sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731636962,166215576,145_1731636962-166215576.png,270079,-259140,2.5857746601104736,-2.481043100357056,2507.139892578125,-4.269999980926514,182.0071107978386,-659.4855388481953,431.08514298853396,-8.465843976102311,123.9280131768581,27.481340300184133,0.0,0.0,0.8319109813954024,0.00025071353606045737,0.8201114148660797,0.19200889572382118,0.9837559844145667,0.3425914271520526,0.9159058801233384,0.48382518856225487
1731636962,199559570,146_1731636962-199559570.png,270079,-259140,2.5857746601104736,-2.481043100357056,2521.580078125,-3.4800000190734863,185.66209705134045,-660.7480800646223,433.4338790831325,-7.67630134080784,124.74524624821787,27.220905679454383,0.0,0.0,0.8379488834278463,0.0008332535214582554,0.8237088493929258,0.19081706688229727,0.9868603643326881,0.3456801085515469,0.91995520019355,0.48213310626585226
1731636962,232904541,147_1731636962-232904541.png,270079,-259140,2.5857746601104736,-2.481043100357056,2550.510009765625,-0.8199999928474426,189.32949625358577,-661.8237329128638,435.5381506399295,-6.924768520877364,125.50264230504307,26.951141736436227,0.0,0.0,0.850045410337724,0.002794717383812395,0.827318501413161,0.1898016591701992,0.989641629702696,0.3486200960053758,0.9237080329673123,0.4803804099810428
1731636962,266248779,148_1731636962-266248779.png,270079,-259140,2.5857746601104736,-2.481043100357056,2571.929931640625,0.9100000262260436,193.00312241057188,-662.7029353072232,437.39490017423145,-6.213995052744454,126.1971096719304,26.671568743293445,0.0,0.0,0.8590017626923405,0.00407040628825914,0.8309342823379742,0.18897169912018197,0.9920957393749255,0.35140063335971056,0.9271490594570564,0.4785639828450359
1731636962,332937744,149_1731636962-332937744.png,270079,-259140,2.5857746601104736,-2.481043100357056,2571.929931640625,2.2100000381469727,196.6765005127258,-663.3763138199962,439.0018830632764,-5.546577145256639,126.82570601553101,26.38172743568369,0.0,0.0,0.8590017626923405,0.005029016445891584,0.8345498191138478,0.18833603517326025,0.9942197265785062,0.35401156427641545,0.9302637006523379,0.4766808409493908
1731636962,366282959,150_1731636962-366282959.png,270079,-259140,2.5857746601104736,-2.481043100357056,2587.639892578125,3.190000057220459,200.3428870319172,-663.8347695885134,440.35767280160934,-4.924942619483936,127.38565171024811,26.081192241686,0.0,0.0,0.8655705983050295,0.00575166103369869,0.8381584743968233,0.1879032565832447,0.9960117058675184,0.35644339114833795,0.9330381837457274,0.4747282192903176
1731636962,399626953,151_1731636962-399626953.png,270079,-259140,2.5857746601104736,-2.481043100357056,2620.050048828125,3.4600000381469727,203.9952940516935,-664.0695661126591,441.46165883298147,-4.351337403243899,127.87434276471544,25.76958406693324,0.0,0.0,0.8791223180982737,0.005950756973624316,0.841753370302779,0.1876816105365846,0.997470870255361,0.35868732793256586,0.9354596061824074,0.4727036548355763
1731636962,466315918,152_1731636962-466315918.png,270079,-259140,2.5857746601104736,-2.481043100357056,2635.77001953125,3.390000104904175,207.62651675502292,-664.0724173282539,442.31403672206113,-3.8278136286325037,128.2893630664126,25.446582358296677,0.0,0.0,0.8856953391131526,0.005899139553297537,0.8453274154623494,0.18767891901179712,0.9985974782244702,0.3607353467127451,0.9375159963311949,0.4706050649040216
1731636962,499661133,153_1731636962-499661133.png,270079,-259140,2.5857746601104736,-2.481043100357056,2666.02001953125,3.2300000190734863,211.22916380200172,-663.8355744480099,442.91579107449917,-3.356219318501783,128.628495821509,25.111936191780675,0.0,0.0,0.898343828697205,0.005781156702456849,0.8488733349203019,0.18790249680229754,0.9993928311513687,0.36258021804545637,0.9391963701679917,0.4684308192052966
1731636962,533007080,154_1731636962-533007080.png,270079,-259140,2.5857746601104736,-2.481043100357056,2680.7099609375,3.0999999046325684,214.79568999573394,-663.3519102081233,443.26867218340135,-2.9381895954518367,128.88973416793047,24.76547416244271,0.0,0.0,0.9044861616184379,0.00568529560318478,0.8523837022870575,0.18835907198828783,0.9998592424397545,0.36421554535053413,0.9404907838626225,0.46617980409610793
1731636962,566353760,155_1731636962-566353760.png,270079,-259140,2.5857746601104736,-2.481043100357056,2701.659912109375,2.9100000858306885,218.3184306045664,-662.6149993191198,443.3751676417717,-2.57513932073055,129.07129100015737,24.407112890347122,0.0,0.0,0.9132460042360864,0.005545191176583525,0.855850973520484,0.1890547099918003,1.0,0.3656357937076032,0.9413903824598712,0.4638514778446665
1731636962,599699707,156_1731636962-599699707.png,270079,-259140,2.5857746601104736,-2.481043100357056,2716.919921875,2.8399999141693115,221.78963677445847,-661.6191940837662,443.2384701008599,-2.2682570646619493,129.17160806376776,24.036864002121845,0.0,0.0,0.9196267009161871,0.005493573580448693,0.8592675217806606,0.18999474219399148,0.9998193236345969,0.36683631344369116,0.9418874449421645,0.4614459159908958
1731636962,633046631,157_1731636962-633046631.png,270079,-259140,2.5857746601104736,-2.481043100357056,2731.199951171875,2.789999961853028,225.2015115935289,-660.3596942894995,442.86244207286643,-2.018500304054803,129.18936436137017,23.65483950973823,0.0,0.0,0.9255976365135916,0.005456703994500995,0.8626256729265481,0.1911836999572466,0.9993223185170623,0.36781335892090916,0.9419754258802516,0.45896384629316045
1731636962,666392578,158_1731636962-666392578.png,270079,-259140,2.5857746601104736,-2.481043100357056,2744.110107421875,2.759999990463257,228.54624651753622,-658.8326105797009,442.2515783211974,-1.8265917197872834,129.12348387447793,23.26125558269418,0.0,0.0,0.9309957845088517,0.005434582242932376,0.8659177413679118,0.19262525480320247,0.9985149254822507,0.3685641030202564,0.941648993694432,0.45640667323669903
1731636962,699739502,159_1731636962-699739502.png,270079,-259140,2.5857746601104736,-2.481043100357056,2766.77001953125,2.690000057220459,231.81605797294344,-657.0350205298507,441.41096613761204,-1.6930164273357002,128.9731425720208,22.856434780882164,0.0,0.0,0.9404706163201235,0.005382964822605597,0.8691360660920304,0.19432216547730397,0.9974038685237223,0.3690866479757588,0.9409040653811315,0.45377649254089814
1731636962,766432373,160_1731636962-766432373.png,270079,-259140,2.5857746601104736,-2.481043100357056,2777.070068359375,2.6600000858306885,235.00322397744316,-654.9650165869924,440.3462438042479,-1.6180199223921747,128.73777466156446,22.44080686644004,0.0,0.0,0.9447773951736034,0.005360843071036979,0.8722730467075914,0.19627623269433203,0.9959965998920217,0.36938003341118847,0.9397378374871613,0.45107609643400715
1731636962,799778320,161_1731636962-799778320.png,270079,-259140,2.5857746601104736,-2.481043100357056,2787.72998046875,2.680000066757202,238.10012056233884,-652.6217448958128,439.06355775242037,-1.6016064758425461,128.41707803918408,22.014908336872114,0.0,0.0,0.949234644339962,0.005375590905416058,0.8753211792935625,0.19848826248689455,0.994301243470453,0.36944424261889075,0.9381488131133763,0.4483089706197567
1731636962,833125244,162_1731636962-833125244.png,270079,-259140,2.5857746601104736,-2.481043100357056,2797.949951171875,2.700000047683716,241.09925771087757,-650.0054338930695,437.56951920198395,-1.6435376811567917,128.0110188866539,21.579380824270267,0.0,0.0,0.9535079399759223,0.005390338739795137,0.8782730917716361,0.20095803921251332,0.9923265374642993,0.3692802082423758,0.9361368246933558,0.44547928387686175
1731636962,866471191,163_1731636962-866471191.png,270079,-259140,2.5857746601104736,-2.481043100357056,2818.739990234375,2.6600000858306885,243.99331451905226,-647.1174114888387,435.87116122819265,-1.7433308564883094,127.51983532852103,21.13496850032781,0.0,0.0,0.9622009182415114,0.005360843071036979,0.881121578513387,0.20368430933466486,0.9900817776550792,0.3688898185272872,0.9337030521138933,0.4425918711990116
1731636962,933164063,164_1731636962-933164063.png,270079,-259140,2.5857746601104736,-2.481043100357056,2825.75,2.609999895095825,246.77517337503713,-643.9601097614143,433.9758971697926,-1.9002570503501854,126.94403999829858,20.68251462416066,0.0,0.0,0.9651320268532342,0.005323973309281227,0.8838596339815147,0.2066647769908313,0.9875767624275424,0.3682759251231725,0.930850035430263,0.43965221136555344
1731636962,966511230,165_1731636962-966511230.png,270079,-259140,2.5857746601104736,-2.481043100357056,2833.239990234375,2.5,249.43795310326576,-640.5370564422436,431.89148108519544,-2.113338507996286,126.2844213093366,20.222957365090824,0.0,0.0,0.9682638306041151,0.005242860220196289,0.8864804853520328,0.20989611203065484,0.9848217405036601,0.36744235299497047,0.9275816811632774,0.4366663998014976
1731636962,999857178,166_1731636962-999857178.png,270079,-259140,2.5857746601104736,-2.481043100357056,2849.77001953125,2.450000047683716,251.97504113017814,-636.8528530378118,429.62597070834266,-2.381345613947648,125.54204323043295,19.757325011045083,0.0,0.0,0.9751755629474408,0.005205990634248591,0.8889776241735312,0.21337397066870312,0.9818273619805169,0.3663939123838114,0.9239032611874585,0.43364111744577477
1731636963,33204102,167_1731636963-33204102.png,270079,-259140,2.5857746601104736,-2.481043100357056,2858.8798828125,2.220000028610229,254.38012469866945,-632.9131400845873,427.18769320630423,-2.702793486442072,124.7182434433343,19.28673062896702,0.0,0.0,0.9789846872722354,0.005036390363081123,0.8913448370901191,0.21709302828352428,0.9786046330713205,0.36513641212948983,0.9198214036016119,0.430583596059142
1731636963,99897217,168_1731636963-99897217.png,270079,-259140,2.5857746601104736,-2.481043100357056,2867.699951171875,2.039999961853028,256.6472209778093,-628.7245505832076,424.5852140577192,-3.0759385134351684,123.81462987600914,18.812366187926315,0.0,0.0,0.9826726390994811,0.004903659677861356,0.8935762354770345,0.2210470233754046,0.9751648749713038,0.36367667322158714,0.9153440755514913,0.4275015800411533
1731636963,133243164,169_1731636963-133243164.png,270079,-259140,2.5857746601104736,-2.481043100357056,2883.7099609375,1.9900000095367432,258.7707056971573,-624.294653026226,421.8273094732341,-3.4987751812565393,122.83307571558872,18.3354961084879,0.0,0.0,0.989366934694889,0.0048667900919136566,0.8956662836240811,0.22522881134772021,0.9715196874051657,0.36202254120573096,0.9104805585193467,0.42440328451945625
1731636963,166590332,170_1731636963-166590332.png,270079,-259140,2.5857746601104736,-2.481043100357056,2891.080078125,2.009999990463257,260.7453398156597,-619.6318856412746,418.92294282527814,-3.969033581711876,121.77571308190852,17.857450177968158,0.0,0.0,0.9924486157024703,0.004881537926292736,0.8976098249845945,0.2296304265808683,0.9676809174737497,0.36018289593578223,0.9052414169768624,0.4212973493191622
1731636963,199936279,171_1731636963-199936279.png,270079,-259140,2.5857746601104736,-2.481043100357056,2897.14990234375,1.9900000095367432,262.5662937519467,-614.7454835471927,415.88124546574846,-4.484178005207553,120.64492558141923,17.37961577143921,0.0,0.0,0.9949866027572767,0.0048667900919136566,0.8994021060242068,0.2342431511962999,0.9636606343003262,0.3581676570775148,0.8996384614904221,0.41819278842155905
1731636963,233283203,172_1731636963-233283203.png,270079,-259140,2.5857746601104736,-2.481043100357056,2901.840087890625,2.069999933242798,264.22916880071244,-609.6454004669616,412.71150210886657,-5.0414070289394495,119.4433399641349,16.903429332279824,0.0,0.0,0.9969477188907285,0.004925781429429975,0.9010387973000027,0.23905758895888618,0.9594711097107682,0.35598778376362195,0.8936847073819997,0.41509893461198927
1731636963,266629395,173_1731636963-266629395.png,270079,-259140,2.5857746601104736,-2.481043100357056,2905.110107421875,2.150000095367432,265.7300154729702,-604.3422264970218,409.4231407070269,-5.637655487307393,118.17381707800553,16.430367081777614,0.0,0.0,0.998315018328106,0.004984772942754346,0.9025160115119875,0.2440637429020267,0.9551248048522218,0.3536552668854785,0.8873943299088473,0.41202537911875936
1731636963,299976318,174_1731636963-299976318.png,270079,-259140,2.5857746601104736,-2.481043100357056,2906.760009765625,2.2300000190734863,267.06534861090825,-598.8471032984617,406.025726477187,-6.269598679697514,116.83944226267387,15.96193494110819,0.0,0.0,0.9990048951085895,0.0050437642802706635,0.903830318379943,0.24925109538649115,0.9506343622976454,0.3511831126323463,0.8807826166653818,0.40898190613474616
1731636963,333322510,175_1731636963-333322510.png,270079,-259140,2.5857746601104736,-2.481043100357056,2907.89990234375,2.2300000190734863,268.2321592817345,-593.1716380372281,402.52895942909345,-6.933659139344593,115.44351525275897,15.499657668665174,0.0,0.0,0.9994815205433449,0.0050437642802706635,0.9049787563499903,0.25460868934017467,0.9460126027788069,0.3485853160116653,0.8738659175548164,0.40597842224102143
1731636963,366669678,176_1731636963-366669678.png,270079,-259140,2.5857746601104736,-2.481043100357056,2908.510009765625,2.1600000858306885,269.2279236968023,-587.3278174488017,398.9426744098743,-7.626016247834938,113.98953957218306,15.045067253365398,0.0,0.0,0.9997366259109726,0.0049921468599438855,0.9059588413732753,0.2601252093803589,0.9412725252452232,0.3458768232372324,0.8666615922389559,0.40302488099643685
1731636963,400015625,177_1731636963-400015625.png,270079,-259140,2.5857746601104736,-2.481043100357056,2908.919921875,2.039999961853028,270.05060971550114,-581.3279234569869,395.2768423738881,-8.342618917559697,112.4812113060658,14.5996906626552,0.0,0.0,0.999908023234801,0.004903659677861356,0.9067685733074474,0.2657890614689016,0.9364273085425494,0.3430734821155952,0.8591879545038926,0.4001312033346067
1731636963,433362793,178_1731636963-433362793.png,270079,-259140,2.5857746601104736,-2.481043100357056,2909.139892578125,1.9800000190734863,270.6986817802972,-575.1844517725737,391.54157140167945,-9.07920147923048,110.92240705897723,14.165037107344787,0.0,0.0,1.0,0.004859416174724117,0.9074064407739935,0.2715884497544505,0.9314903127593561,0.3401919798942796,0.8514642125941773,0.397307194821651
1731636963,466708740,179_1731636963-466708740.png,270079,-259140,2.5857746601104736,-2.481043100357056,2908.47998046875,2.049999952316284,271.17110527346034,-568.9100348262227,387.7471060086666,-9.831302820409931,109.31717087589183,13.74258503040118,0.0,0.0,0.9997240697044028,0.004911033595050895,0.9078714254463626,0.27751144932318594,0.9264750783134066,0.3372497683920859,0.8435104044072641,0.3945624611204564
1731636963,500055908,180_1731636963-500055908.png,270079,-259140,2.5857746601104736,-2.481043100357056,2907.179931640625,2.069999933242798,271.46735123319286,-562.5173702580992,383.90382354679974,-10.594288738552038,107.6696999298347,13.333769038886478,0.0,0.0,0.9991804778346076,0.004925781429429975,0.9081630066918349,0.2835460737040356,0.9213953211956418,0.33426497655426113,0.8353473265770196,0.39190632308554385
1731636963,533399658,181_1731636963-533399658.png,270079,-259140,2.5857746601104736,-2.481043100357056,2904.969970703125,2.359999895095825,271.5874021603243,-556.0191559926078,380.02222695987155,-11.363377400269785,105.98432885380622,12.939966981037939,0.0,0.0,0.9982564226974462,0.00513962520373468,0.9082811672867834,0.28968033615760747,0.9162649233947053,0.33125631085614643,0.8269964568397474,0.3893477328009446
1731636963,566744629,182_1731636963-566744629.png,270079,-259140,2.5857746601104736,-2.481043100357056,2903.280029296875,2.4600000381469727,271.53175938720716,-549.4280326879469,376.11293362754634,-12.133667736679143,104.2655126768986,12.562487340373334,0.0,0.0,0.997549804308203,0.00521336455143813,0.9082264006695385,0.2959023040033516,0.911097918151832,0.3282429442209293,0.8184798694841039,0.38689519167783565
1731636963,633433350,183_1731636963-633433350.png,270079,-259140,2.5857746601104736,-2.481043100357056,2897.02001953125,2.619999885559082,271.30145223897466,-542.7565341081178,372.1866603248646,-12.900170555956274,102.51780838713276,12.202557092617893,0.0,0.0,0.9949322946117873,0.005331347226470766,0.9079997199573916,0.3022001454679881,0.905908470081471,0.3252443943076897,0.8098201439965286,0.38455667155919604
1731636963,666777100,184_1731636963-666777100.png,270079,-259140,2.5857746601104736,-2.481043100357056,2889.72998046875,2.950000047683716,270.8980489954463,-536.0170457242286,368.2542043845532,-13.65784211574913,100.74585518490134,11.861310158581812,0.0,0.0,0.9918840968217255,0.0055746868453416835,0.9076026687358938,0.3085621687655453,0.9007108502730665,0.32228039217652527,0.8010402672187413,0.3823395396964423
1731636963,700121826,185_1731636963-700121826.png,270079,-259140,2.5857746601104736,-2.481043100357056,2878.18994140625,3.4100000858306885,270.32366945143485,-529.2217715644385,364.3264210975347,-14.401619856850036,98.95435351619102,11.539776586300095,0.0,0.0,0.9870588385115904,0.005913887387676618,0.9070373334213873,0.31497685339074916,0.8955194064207774,0.31937074249884895,0.7921635294591498,0.3802504884641887
1731636963,733465576,186_1731636963-733465576.png,270079,-259140,2.5857746601104736,-2.481043100357056,2862.10009765625,3.859999895095825,269.5809987124761,-522.3827089748816,360.41419734888245,-15.12645994752269,97.14804298052235,11.238872599217574,0.0,0.0,0.980331161781643,0.006245713837013958,0.9063063568395058,0.3214328739445089,0.8903485279774972,0.31653517668442854,0.7832134150285778,0.378295470701832
1731636963,766810547,187_1731636963-766810547.png,270079,-259140,2.5857746601104736,-2.481043100357056,2840.830078125,4.409999847412109,268.67330178659756,-515.5116305787727,356.5284214998768,-15.827376230170163,95.33167920134277,10.959391640387539,0.0,0.0,0.9714374883768957,0.006651279634054749,0.9054129525871808,0.3279191171643779,0.885212606347257,0.3137932005224845,0.7742134876350382,0.3764796415263835
1731636963,800154297,188_1731636963-800154297.png,270079,-259140,2.5857746601104736,-2.481043100357056,2815.39990234375,5.090000152587891,267.60443850615405,-508.62007240559126,352.6799495914804,-16.499480107154934,93.51000975227491,10.701996517955994,0.0,0.0,0.9608043209888044,0.007152706706175665,0.9043609197195165,0.3344246931305093,0.8801259902155616,0.31116393814883625,0.7651872711003498,0.3748073073005175
1731636963,833499023,189_1731636963-833499023.png,270079,-259140,2.5857746601104736,-2.481043100357056,2796.52001953125,5.929999828338623,266.37887827548997,-501.719326964503,348.87956805993576,-17.13802085545638,91.68774927127795,10.467212721519271,0.0,0.0,0.9529100399606378,0.0077721161017131075,0.9031546572652334,0.34093894180429074,0.8751029362697145,0.3086659743354416,0.7561581260529318,0.37328188220795644
1731636963,866842773,190_1731636963-866842773.png,270079,-259140,2.5857746601104736,-2.481043100357056,2776.2099609375,7.389999866485596,265.00171407632473,-494.8204399836036,345.13795329172115,-17.73842582304495,89.86955396067096,10.255422949627084,0.0,0.0,0.9444177568342067,0.008848709066234226,0.9017991780115244,0.3474514361064722,0.870157555741649,0.30631719724265905,0.7471491235775971,0.3719058526978485
1731636963,900187500,191_1731636963-900187500.png,270079,-259140,2.5857746601104736,-2.481043100357056,2728.050048828125,8.399999618530273,263.47867509854007,-487.9342095995369,341.4656284549141,-18.29633993182402,88.05999574038893,10.066862878312039,0.0,0.0,0.9242805619024941,0.009593475229801899,0.9003001209359566,0.35395198268216005,0.865303757350923,0.3041346438842092,0.7381829171471446,0.3706807499922766
1731636963,933531494,192_1731636963-933531494.png,270079,-259140,2.5857746601104736,-2.481043100357056,2701.580078125,8.399999618530273,261.81613731282914,-481.07118686933177,337.8729181200245,-18.8076638855631,86.2635363705449,9.901618207749319,0.0,0.0,0.9132126231015469,0.009593475229801899,0.8986637616126425,0.36043062141764726,0.8605551873260029,0.3021343506581939,0.7292816144018637,0.3696071308979696
1731636964,219971,193_1731636964-219971.png,270079,-259140,2.5857746601104736,-2.481043100357056,2645.2099609375,12.56999969482422,260.0211312576246,-474.2416765043839,334.3699012606593,-19.268590450835944,84.48450187519671,9.75962303926721,0.0,0.0,0.8896424796272357,0.012668401686576871,0.8968970198765542,0.36687762474754,0.8559251672841331,0.30033121141649854,0.7204666504214832,0.368684567261499
1731636964,33564697,194_1731636964-33564697.png,270079,-259140,2.5857746601104736,-2.481043100357056,2615.050048828125,14.289999961853027,258.1013462790982,-467.4557366871441,330.9663633064442,-19.675638152312658,82.72705758808712,9.640659646724096,0.0,0.0,0.8770316586628932,0.01393671684964213,0.8950074639967601,0.373283497827803,0.8514266308585516,0.2987388456492096,0.7117586640789448,0.3679116444838815
1731636964,66908447,195_1731636964-66908447.png,270079,-259140,2.5857746601104736,-2.481043100357056,2584.35009765625,16.290000915527344,256.06513046424453,-460.7231767865256,327.6717479492265,-20.02568172551721,80.99518412350344,9.54435970242949,0.0,0.0,0.8641950301462524,0.015411502397246713,0.8930033106105617,0.37963898069239654,0.847072059999611,0.2973694793537895,0.7031773789780653,0.3672859694855696
1731636964,100253174,196_1731636964-100253174.png,270079,-259140,2.5857746601104736,-2.481043100357056,2553.2099609375,18.459999084472656,253.92148556744158,-454.05355181842344,324.4951093387435,-20.31597872591547,79.29265457228004,9.470206989336345,0.0,0.0,0.8511743460162333,0.017011642603184884,0.8908934197299413,0.38593505348250184,0.8428734217906646,0.2962338409406407,0.6947414904616762,0.36680418832796635
1731636964,133596924,197_1731636964-133596924.png,270079,-259140,2.5857746601104736,-2.481043100357056,2494.780029296875,24.36000061035156,251.68005633863936,-447.45615264224875,321.4450651997537,-20.54419180189624,77.62301323869293,9.417541583131495,0.0,0.0,0.8267429284376107,0.02136225901925492,0.8886872842377902,0.39216294570091487,0.8388421064818742,0.295341074101469,0.6864685602547528,0.3664620133850867
1731636964,166941650,198_1731636964-166941650.png,270079,-259140,2.5857746601104736,-2.481043100357056,2494.780029296875,24.36000061035156,249.35111376027237,-440.9399911176258,318.52975135721726,-20.708406267487984,75.98955625184357,9.385565439327387,0.0,0.0,0.8267429284376107,0.02136225901925492,0.8863950133887734,0.3983141502240057,0.8349888673850661,0.2946986690650241,0.6783749203954762,0.3662542596437195
1731636964,200285156,199_1731636964-200285156.png,270079,-259140,2.5857746601104736,-2.481043100357056,2466.72998046875,25.520000457763672,246.9455317388116,-434.513779714051,315.75677820071064,-20.807142723252372,74.39531438253664,9.373349289663068,0.0,0.0,0.8150143085885295,0.02221763411647374,0.8840273098678992,0.4043804425500381,0.8313237633317219,0.2943124132243149,0.6704755880943312,0.366174889510366
1731636964,233629883,200_1731636964-233629883.png,270079,-259140,2.5857746601104736,-2.481043100357056,2412.510009765625,30.299999237060547,244.47475679043546,-428.18590533633494,313.1331896861359,-20.83936456506637,72.84303836324933,9.379840742277608,0.0,0.0,0.7923432099212202,0.025742368994386478,0.8815954399535217,0.4103539055077431,0.8278561044845698,0.2941863617623426,0.6627841929958072,0.36621706543926597
1731636964,300318359,201_1731636964-300318359.png,270079,-259140,2.5857746601104736,-2.481043100357056,2386.409912109375,32.84000015258789,241.95077027677507,-421.9643973784409,310.66542546249724,-20.804480308233963,71.33518694915401,9.403873480822188,0.0,0.0,0.7814299268353416,0.02761534642184231,0.8791111963477254,0.4162269594132412,0.8245944022796519,0.29432282856020364,0.6553129180217856,0.3663732097003915
1731636964,333662109,202_1731636964-333662109.png,270079,-259140,2.5857746601104736,-2.481043100357056,2336.409912109375,40.25,239.38604282674086,-415.85689021043174,308.3592865727863,-20.70234074785246,69.87391788448848,9.444177456451015,0.0,0.0,0.7605233324815359,0.033079424157724795,0.8765868533158294,0.4219923974820653,0.8215463240923742,0.294722397305703,0.6480724546106755,0.36663507059832084
1731636964,367006836,203_1731636964-367006836.png,270079,-259140,2.5857746601104736,-2.481043100357056,2300.2099609375,42.95000076293945,236.79348070167933,-409.8705804133841,306.21990492650633,-20.53323106512846,68.46108186489494,9.49938995796259,0.0,0.0,0.7453869785859767,0.03507038426021327,0.8740351138960836,0.4276434261990603,0.8187186528886223,0.295383952373352,0.6410719728013199,0.3669937943965857
1731636964,400350342,204_1731636964-400350342.png,270079,-259140,2.5857746601104736,-2.481043100357056,2266.139892578125,45.7400016784668,234.1863639993554,-404.01217915399366,304.2517164347771,-20.297858065919566,67.09821952027174,9.568067429615624,0.0,0.0,0.731141196610059,0.03712770979321565,0.8714690490766958,0.4331737102763767,0.816117251716795,0.2963047287470415,0.6343191062832825,0.3674400020997711
1731636964,467038818,205_1731636964-467038818.png,270079,-259140,2.5857746601104736,-2.481043100357056,2234.43994140625,48.9900016784668,231.57827677747295,-398.28786023171676,302.4584374361602,-19.997332811558707,65.78656137253448,9.64869788309475,0.0,0.0,0.7178864362063423,0.039524235165320755,0.8689020290196336,0.43857742169655384,0.8137470325492614,0.2974803799680506,0.6278199521875583,0.3679638700958949
1731636964,500383301,206_1731636964-500383301.png,270079,-259140,2.5857746601104736,-2.481043100357056,2176.72998046875,57.790000915527344,228.9830294504728,-392.7032045776228,300.8430439614637,-19.633148978599184,64.52703062230695,9.739713718691648,0.0,0.0,0.6937560613364566,0.04601328791797341,0.8663476466793689,0.44384929210516155,0.8116119288761647,0.29890506279146656,0.6215790848943896,0.3685552134575196
1731636964,533728027,207_1731636964-533728027.png,270079,-259140,2.5857746601104736,-2.481043100357056,2150.10009765625,61.790000915527344,226.41457415307843,-387.26314228429607,299.40775357511916,-19.20715735311164,63.32024848210109,9.839504736036726,0.0,0.0,0.6826212581834502,0.04896285760671816,0.8638196344991167,0.4489846675341099,0.8097148717047407,0.30057153696419187,0.6155995824587164,0.3692035704744035
1731636964,567073975,208_1731636964-567073975.png,270079,-259140,2.5857746601104736,-2.481043100357056,2124.3798828125,66.20999908447266,223.88691409308083,-381.9718935373637,298.1540099023938,-18.72153692497728,62.166541642010735,9.946431090944237,0.0,0.0,0.67186681621483,0.052222130762575245,0.8613317751909584,0.4539795641618163,0.8080577691085693,0.3024712783037253,0.6098830636020516,0.36989828683604115
1731636964,600418701,209_1731636964-600418701.png,270079,-259140,2.5857746601104736,-2.481043100357056,2097.530029296875,71.55000305175781,221.41400815802035,-376.83291007802825,297.08247027962466,-18.17876311769588,61.06595139131943,10.058835958812008,0.0,0.0,0.6606400362966245,0.056159809222495485,0.8588978078445955,0.4588307235721077,0.8066414899045984,0.3045946029827751,0.6044297329092685,0.37062859790764746
1731636964,633764648,210_1731636964-633764648.png,270079,-259140,2.5857746601104736,-2.481043100357056,2068.97998046875,77.94000244140625,219.0096721549341,-371.84881902258064,296.1929970627601,-17.581573777638756,60.0182439605073,10.17505770310975,0.0,0.0,0.6487023505040054,0.0608717463501966,0.8565313307221838,0.4635356657881526,0.8054658521654368,0.306930800578897,0.5992384320723624,0.3713837077906277
1731636964,667109619,211_1731636964-667109619.png,270079,-259140,2.5857746601104736,-2.481043100357056,2039.93994140625,88.48999786376953,216.6874780564568,-367.02137095569054,295.48465298488065,-16.932933628246833,59.0229217747262,10.293441408273353,0.0,0.0,0.6365597841700382,0.06865123302874622,0.8542457020909142,0.468092738271981,0.8045296170832807,0.3094682731292486,0.5943066956504575,0.3721528642534996
1731636964,700455322,212_1731636964-700455322.png,270079,-259140,2.5857746601104736,-2.481043100357056,1986.4200439453125,108.31999969482422,214.46065255819244,-362.35139421613826,294.95570071083927,-16.235997939980052,58.07923547083245,10.412349696611088,0.0,0.0,0.6141814084485763,0.08327372611090413,0.8520539403777088,0.47250115907838897,0.8038304883812715,0.31219467725331534,0.5896308106131783,0.37292542901093484
1731636964,767146240,213_1731636964-767146240.png,270079,-259140,2.5857746601104736,-2.481043100357056,1962.9100341796875,117.38999938964844,212.34197620046754,-357.8387572835725,294.6036065767137,-15.494076171739204,57.18619667360191,10.53017279108736,0.0,0.0,0.6043511237000977,0.08996187515509853,0.8499686248794113,0.47676105236153954,0.8033651172560177,0.31509706638723556,0.5852058796457049,0.37369094310315515
1731636964,800491211,214_1731636964-800491211.png,270079,-259140,2.5857746601104736,-2.481043100357056,1910.9300537109373,137.39999389648438,210.3436843286361,-353.4823411740937,294.42504850062227,-14.71059630938388,56.34259161484235,10.645337810061138,0.0,0.0,0.5826166363765196,0.10471709347242654,0.8480017982825794,0.4808734744333117,0.8031291128335065,0.3181620302910945,0.5810258886303105,0.37443918728522424
1731636964,833836914,215_1731636964-833836914.png,270079,-259140,2.5857746601104736,-2.481043100357056,1884.6600341796875,151.64999389648438,208.47737126373457,-349.28002367582894,294.4159281437099,-13.889070554291468,55.546995693181685,10.756317299622225,0.0,0.0,0.5716323035363918,0.11522493548857969,0.8461648723430775,0.48484042864479215,0.8031170582425672,0.32137582927487335,0.5770837787888687,0.3751602374629
