sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731636632,460092041,363_1731636632-460092041.png,0,0,0.0,0.0,670.260009765625,185.7400054931641,135.86395249503016,-46.54863626522666,-0.8046240009925579,-3.670058520459395,30.17031815077995,3.1996423114816395,0.0,0.5,0.16680952302671598,0.046702591303404026,0.5399306631302168,0.8025228834274636,0.38926563509398315,0.457243873769846,0.5302281876711257,0.32810818598800234
1731636632,493436523,364_1731636632-493436523.png,0,0,0.0,0.0,750.6300048828125,191.7100067138672,141.93452372651518,-46.86953123773282,0.675939766548444,-3.4423213834918727,30.38694567438365,3.008952623391421,0.0,0.5,0.1891745309106143,0.04940795238487053,0.54520942278967,0.8022734825404635,0.39140376316011566,0.45798627959296717,0.5308675343240618,0.3273897448983982
1731636632,526780273,365_1731636632-526780273.png,0,0,0.0,0.0,750.6300048828125,196.4600067138672,148.0768531111029,-47.63114307102552,2.3532411138090876,-3.2291102576442894,30.739675754119673,2.8375645110111405,0.0,0.5,0.1891745309106143,0.051560458667851236,0.5505505808675573,0.801681554704108,0.39382600606823176,0.4586813317196919,0.5319085691478808,0.32674402428583194
1731636632,560125000,366_1731636632-560125000.png,0,0,0.0,0.0,750.6300048828125,198.5500030517578,154.27368955795174,-48.806381532532654,4.215637454126133,-3.029735965851166,31.22113920385544,2.6839983338791225,0.0,0.5,0.1891745309106143,0.05250755977284413,0.555939136409447,0.800768154558112,0.39651555039775965,0.4593312768150717,0.5333295429926578,0.3261654494676023
1731636632,593467773,367_1731636632-593467773.png,0,0,0.0,0.0,833.5900268554688,199.7700042724609,160.50820296231697,-50.36701523964067,6.250987057948586,-2.8433944875129185,31.823362838380135,2.546714111169707,0.0,0.5,0.21226028004823055,0.05306041457132993,0.5613604545359181,0.7995552236486773,0.39945486190039914,0.45993873592538387,0.5351069240873925,0.32564821842308905
1731636632,626811279,368_1731636632-626811279.png,0,0,0.0,0.0,908.6099853515624,200.42999267578125,166.76407598182178,-52.283940469631624,8.446761146617796,-2.669177185460764,32.537840038354105,2.4241290664501896,0.0,0.5,0.23313650332992203,0.0533594943997176,0.5668003462480439,0.7980653815083072,0.40262584737822665,0.460506671139,0.5372156063028537,0.32518636789525246
1731636632,660154053,369_1731636632-660154053.png,0,0,0.0,0.0,932.75,200.8699951171875,173.0255881075274,-54.52744498007691,10.79015497268999,-2.5060833554413904,33.35560433880531,2.3146343991205316,0.0,0.5,0.23985408017116122,0.05355888556174998,0.5722451415326989,0.7963217206135171,0.4060100150982353,0.4610383446760165,0.5396291263380115,0.32477383657858816
1731636632,693497803,370_1731636632-693497803.png,0,0,0.0,0.0,978.22998046875,201.25,179.27769129468436,-57.06746396500321,13.268197484459812,-2.353034683380426,34.26730525260673,2.2166111255896577,0.0,0.5,0.25251004861137344,0.053731088277079925,0.577681755128456,0.7943476074546534,0.4095886331622748,0.4615372717586698,0.5423198875027107,0.3244045248022284
1731636632,726840576,371_1731636632-726840576.png,0,0,0.0,0.0,1020.0800170898438,201.25999450683597,185.50607652072912,-59.87382545298306,15.8678587110329,-2.208891163803053,35.26328549918966,2.1284448426433458,0.0,0.5,0.2641558922823535,0.0537356173799767,0.5830977444021272,0.792166491811492,0.41334288458516627,0.462007168718491,0.5452593876477071,0.3240723501523002
1731636632,760184326,372_1731636632-760184326.png,0,0,0.0,0.0,1059.3599853515625,201.1300048828125,191.69723070639307,-62.916482713430014,18.576153598730055,-2.07246803284582,36.3336587950537,2.048539261079137,0.0,0.5,0.27508654866191007,0.053676711383675066,0.5884813588453999,0.7898017261261145,0.41725401724807476,0.4624518977959692,0.5484184487527717,0.3237712984611501
1731636632,793527100,373_1731636632-793527100.png,0,0,0.0,0.0,988.8300170898438,200.6199951171875,197.8384835721191,-66.16573159709358,21.380240785370567,-1.9425533027729436,37.468387367633404,1.9753283596883,0.0,0.5,0.25545978006593806,0.05344559575738257,0.5938215808195626,0.7872763965849853,0.4213034865415158,0.4628754099793557,0.5517674456983171,0.3234954695985991
1731636632,826870850,374_1731636632-826870850.png,0,0,0.0,0.0,988.8300170898438,199.9499969482422,203.91804426322454,-69.59241115265003,24.267514808468313,-1.817925548913041,38.657358380581606,1.9072870339850558,0.0,0.5,0.25545978006593806,0.05314197991143724,0.5991081574034856,0.7846131671989144,0.42547308852607174,0.4632816870205978,0.5552765318242204,0.32323911759201746
1731636632,860213623,375_1731636632-860213623.png,0,0,0.0,0.0,1026.1199951171875,198.4199981689453,209.9250279342299,-73.16808625017339,27.225690535699478,-1.697371680096199,39.89045851017484,1.8429401646466468,0.0,0.5,0.2658366707370884,0.05244864686188158,0.6043316235104372,0.7818341378673492,0.42974508186104965,0.46367468350505864,0.5589158590319341,0.3229966847925143
1731636632,893557373,376_1731636632-893557373.png,0,0,0.0,0.0,1063.719970703125,196.6699981689453,215.84947282105392,-76.86521122683044,30.24287910707295,-1.5797044874400163,41.15764598521179,1.7808700985204724,0.0,0.5,0.27629982616204174,0.05165561823130975,0.6094833167334768,0.7789607171922693,0.43410229747492507,0.4640582696438039,0.5626557904004411,0.3227628300603256
1731636632,926900146,377_1731636632-926900146.png,0,0,0.0,0.0,1172.18994140625,195.38999938964844,221.6823485060345,-80.65727374880117,33.30765525140389,-1.4637797767825833,42.44901949004005,1.7197226057669617,0.0,0.5,0.3064843713571031,0.0510755749861215,0.6145553845324324,0.7760135106681126,0.43852823577915007,0.4644361754231674,0.5664671035441615,0.3225324512089028
1731636632,960243896,378_1731636632-960243896.png,0,0,0.0,0.0,1199.699951171875,194.0500030517578,227.41555603537353,-84.51891825595246,36.409116360020846,-1.3485128382263638,43.754883429420246,1.65821144003759,0.0,0.5,0.314139735580993,0.05046834329423082,0.6195407843360263,0.7730122247400696,0.443007151978326,0.46481193691528494,0.5703211832333155,0.3223007021858066
1731636632,993586426,379_1731636632-993586426.png,0,0,0.0,0.0,1226.3299560546875,192.72999572753903,233.04192037965404,-88.42604864214528,39.53693406947434,-1.232893928390541,45.06580915854221,1.595121679747121,0.0,0.5,0.3215502159261011,0.04987016980813368,0.6244332769858011,0.7699755870005278,0.4475241305623934,0.46518884580712405,0.5741902021059833,0.32206300566125984
1731636633,26930176,380_1731636633-26930176.png,0,0,0.0,0.0,1252.239990234375,191.55999755859372,238.5551756209018,-92.35591025549257,42.68139923420922,-1.1160023951589826,46.37269187335421,1.5293120613020805,0.0,0.5,0.3287603459983482,0.049339974353453525,0.6292274138552978,0.7669212824581357,0.452065150253063,0.465569903354875,0.578047288572169,0.32181506181880243
1731636633,60272949,381_1731636633-60272949.png,0,0,0.0,0.0,1277.050048828125,190.0500030517578,243.949943318699,-96.28715180411797,45.833461034725644,-0.997019097089312,47.66680291497923,1.4597165209545222,0.0,0.5,0.33566437971441515,0.04865570642435234,0.633918518037974,0.7638659054243934,0.45661714048112434,0.4659577798976178,0.5818666811831665,0.32155285416436846
1731636633,93616699,382_1731636633-93616699.png,0,0,0.0,0.0,1342.3399658203125,189.05999755859372,249.22170471864126,-100.19986821329586,48.98476067024311,-0.8752368540148066,48.93983726550663,1.385345137733943,0.0,0.5,0.35383296994687946,0.04820707630977947,0.6385026601806354,0.7608249262049075,0.46116803004306717,0.46635478078915077,0.5856238688089246,0.3212726530788694
1731636633,126959473,383_1731636633-126959473.png,0,0,0.0,0.0,1392.449951171875,186.97999572753903,254.36676769459416,-104.07562582948363,52.12765979468249,-0.7500687791879669,50.18395602151462,1.3052846237683704,0.0,0.5,0.36777735573184334,0.04726450430768335,0.64297662973756,0.7578126715107147,0.46570678816636496,0.466762819235834,0.5892957159928677,0.32097101766552455
1731636633,160303223,384_1731636633-160303223.png,0,0,0.0,0.0,1414.0799560546875,185.1699981689453,259.38222945314766,-107.89747159918066,55.25526366359747,-0.6210544541239336,51.391823648769204,1.2186984554422116,0.0,0.5,0.373796458122325,0.04644428723040908,0.647337902539577,0.7548423173244346,0.47022345793667697,0.467183396167067,0.5928605729040692,0.3206447962440103
1731636633,193645996,385_1731636633-193645996.png,0,0,0.0,0.0,1433.43994140625,184.1999969482422,264.26593604508463,-111.64992798177636,58.36143885428239,-0.48786399454015567,52.55663984948093,1.1248266932507185,0.0,0.5,0.37918386948633603,0.04600472223629068,0.6515846055866339,0.7519258928540248,0.4747091818880056,0.46761758698063327,0.5962983693891237,0.3202911256717452
1731636633,226989746,386_1731636633-226989746.png,0,0,0.0,0.0,1465.1300048828125,182.4199981689453,269.01643966523915,-115.318975372729,61.44082535817902,-0.35030010935919725,53.67216589931284,1.0229855068711462,0.0,0.5,0.38800244062673656,0.04519809938236763,0.6557154799172237,0.7490742941935586,0.4791562194657158,0.4680660348305072,0.5995906927022401,0.3199074295545514
1731636633,260332520,387_1731636633-260332520.png,0,0,0.0,0.0,1479.300048828125,181.47000122070312,273.63295462846935,-118.8920236993911,64.48884280535047,-0.20829827586158914,54.732745330560405,0.9125664031785291,0.0,0.5,0.39194561797905575,0.04476759950870367,0.6597298423266078,0.746297306399066,0.4835579560154915,0.4685289500558687,0.6027208485488329,0.3194914153381324
1731636633,327019043,388_1731636633-327019043.png,0,0,0.0,0.0,1504.9300537109375,179.94000244140625,278.1153128049236,-122.35787466419623,67.50169057775366,-0.06192515989439232,55.733318865735086,0.7930351400494162,0.0,0.5,0.39907782273323855,0.04407426645914801,0.6636275466148579,0.7436036328332831,0.4879089029469155,0.46900611533110415,0.605673905159962,0.3190410702157281
1731636633,360362549,389_1731636633-360362549.png,0,0,0.0,0.0,1513.1500244140625,179.72000122070312,282.4639191825006,-125.70667596835284,70.47634162693002,0.08862457559720402,56.66943356228937,0.6639302892674127,0.0,0.5,0.4013652399380393,0.04397457087813182,0.6674089449455022,0.7410009307431853,0.49220468880540497,0.46949689606975137,0.6084367202817432,0.31855465571372776
1731636633,393705322,390_1731636633-393705322.png,0,0,0.0,0.0,1521.81005859375,179.72000122070312,286.67970808736055,-128.9298688059678,73.41052992798319,0.2430329018386904,57.53724622529096,0.5248613906982543,0.0,0.5,0.40377511606682503,0.04397457087813182,0.6710748497763893,0.738495852067769,0.49644204115411134,0.4700002555220853,0.6109979512473922,0.31803070073735373
1731636633,427049072,391_1731636633-427049072.png,0,0,0.0,0.0,1530.8299560546875,178.7100067138672,290.764100414802,-132.02012990029476,76.30273162362465,0.4008643017101251,58.33352127995339,0.3755066332718472,0.0,0.5,0.406285133362853,0.04351688255776544,0.6746264966691322,0.7360940884877174,0.5006187593434519,0.47051477393527075,0.6133480486982883,0.31746799283354604
1731636633,460391846,392_1731636633-460391846.png,0,0,0.0,0.0,1540.1800537109375,177.5800018310547,294.71896201563186,-134.97130927343756,79.15213999923763,0.5615727073614002,59.055623452074364,0.21561001794774862,0.0,0.5,0.4088870373133552,0.04300481042933327,0.6780655081033288,0.7338004197910413,0.5047336783718229,0.4710386711694625,0.6154792349812837,0.31686556750217154
1731636633,493735596,393_1731636633-493735596.png,0,0,0.0,0.0,1549.72998046875,177.00999450683594,298.5465632178491,-137.77836481195519,81.95863450009246,0.7245093439685202,59.70150574383995,0.0449779963066281,0.0,0.5,0.4115445488251787,0.04274650635633835,0.6813938582780119,0.7316187647289591,0.5087866241423995,0.4715698322678571,0.6173854686609268,0.31622269553160537
1731636633,527078369,394_1731636633-527078369.png,0,0,0.0,0.0,1559.449951171875,176.6199951171875,302.24953940934455,-140.43729459022995,84.7227440766592,0.8889313560634853,60.26969327799841,-0.13652438124127986,0.0,0.5,0.41424937941636736,0.04256977453811163,0.684613838835723,0.7295522336144528,0.5127783605289644,0.47210583557787505,0.6190623968377398,0.31553886848674934
1731636633,560422119,395_1731636633-560422119.png,0,0,0.0,0.0,1569.3699951171875,176.27999877929688,305.83085266126704,-142.94506788083058,87.44560519032167,1.0540111003134964,60.75926360364753,-0.3289777403444066,0.0,0.5,0.4170098855072541,0.04241570206369058,0.687728025491513,0.7276031819412955,0.5167105287306568,0.4726439830449175,0.6205072970234301,0.3148137826029935
1731636633,593764648,396_1731636633-593764648.png,0,0,0.0,0.0,1579.4300537109375,175.86000061035156,309.29375446686777,-145.29955579120673,90.12891479611339,1.218845972319938,61.16982402794347,-0.5324129877882566,0.0,0.5,0.4198093542571729,0.04222537602211264,0.690739245631925,0.7257732642934973,0.5205855793728827,0.47318133224698666,0.6217190102385147,0.31404732143615627
1731636633,627108154,397_1731636633-627108154.png,0,0,0.0,0.0,1589.4599609375,175.33999633789062,312.64174973816705,-147.49946246621852,92.77487858226748,1.3824686095845247,61.50148648770604,-0.7468161374290151,0.0,0.5,0.42260043261757047,0.04198973129292338,0.693650547007735,0.7240634878149804,0.5244066977584436,0.47371472965558326,0.6226978668492826,0.3132395376803321
1731636633,660450684,398_1731636633-660450684.png,0,0,0.0,0.0,1599.25,175.1999969482422,315.8785622161479,-149.54425775437946,95.38615475827064,1.5438572918530593,61.75484042780859,-0.9721332426981723,0.0,0.5,0.4253247615228694,0.04192628927906407,0.6964651676558482,0.722474264541652,0.5281777226901212,0.4742408445400393,0.6234456065220543,0.3123906345842221
1731636633,693794189,399_1731636633-693794189.png,0,0,0.0,0.0,1608.699951171875,175.1999969482422,319.0081014257912,-151.43411216642824,97.96579373779767,1.7019463450614594,61.930924124985594,-1.2082753247646374,0.0,0.5,0.42795445226943807,0.04192628927906407,0.6991865071645358,0.7210054619518671,0.5319030593649318,0.4747562028835947,0.623965293589302,0.31150094738382694
1731636633,727136475,400_1731636633-727136475.png,0,0,0.0,0.0,1626.5400390625,174.63999938964844,322.03443127358025,-153.16983488801537,100.5171740782578,1.8556363427610538,62.03119489213654,-1.455123189153541,0.0,0.5,0.43291891326936094,0.04167252122362683,0.7018180993669059,0.7196564511432241,0.5355875868624381,0.4752572206392712,0.6242612291117084,0.31057092515538787
1731636633,760479980,401_1731636633-760479980.png,0,0,0.0,0.0,1635.1199951171875,173.88999938964844,324.96174035204075,-154.75281553266285,103.0439349737563,2.003803896649704,62.05749861309382,-1.7125320219737987,0.0,0.5,0.43530650561059214,0.04133265181052462,0.7043635865187547,0.7184261521024018,0.5392365606557414,0.47574023564626255,0.6243388609641807,0.30960111349867353
1731636633,793822510,402_1731636633-793822510.png,0,0,0.0,0.0,1643.3199462890625,173.41000366210938,327.79431397557204,-156.18497018508347,105.54990553951468,2.1453108531609906,62.012039071282146,-1.9803356513299273,0.0,0.5,0.4375883518685042,0.041115137322244255,0.7068266949818888,0.7173130756405133,0.5428555104889181,0.4762015376101189,0.6242046933135617,0.30859213848171546
1731636633,827166016,403_1731636633-827166016.png,0,0,0.0,0.0,1651.1099853515625,172.97000122070312,330.536507926338,-157.46869206885026,108.03903122572902,2.2790127730678025,61.89734752246152,-2.2583503580932853,0.0,0.5,0.4397561295919525,0.040915746160211874,0.7092112123944552,0.7163153617343949,0.5464501341089905,0.4766373957456125,0.6238661968167237,0.3075446922833739
1731636633,860508545,404_1731636633-860508545.png,0,0,0.0,0.0,1658.2099609375,172.72999572753906,333.1927238604836,-158.60680693762097,110.51529801484196,2.4037666465815444,61.71625290833449,-2.5463781333085587,0.0,0.5,0.4417318794936844,0.04080698545874123,0.711520966285035,0.7154308141967299,0.5500261877968554,0.47704408392737674,0.6233317207100832,0.3064595209207567
1731636633,893852051,405_1731636633-893852051.png,0,0,0.0,0.0,1661.5899658203125,172.4199981689453,335.76738632485666,-159.60253312952682,112.98265546338796,2.518437852578625,61.4718530262457,-2.844209312095977,0.0,0.5,0.4426724523497794,0.0406665072076714,0.7137598040871764,0.7146569317219407,0.5535893752296258,0.4774179033764581,0.622610407720893,0.30533741432574835
1731636633,927194336,406_1731636633-927194336.png,0,0,0.0,0.0,1661.5899658203125,171.94000244140625,338.2649213392306,-160.45944617806228,115.44493994264404,2.6219063855720566,61.16748689142034,-3.151624560525394,0.0,0.5,0.4426724523497794,0.040448992719391036,0.7159315745152328,0.7139909353907499,0.5571452366300732,0.47775520295977153,0.6217121124981507,0.3041791988592777
1731636633,960537842,407_1731636633-960537842.png,0,0,0.0,0.0,1668.6600341796875,171.97000122070312,340.68973647670117,-161.1814479012489,117.90579950569031,2.713072356437955,60.80670847386553,-3.468396241514319,0.0,0.5,0.44463987980036673,0.040462586942742254,0.7180401102429621,0.7134297926942095,0.5606990402648188,0.47805239712205255,0.6206473241006374,0.3029857321651702
1731636633,993880371,408_1731636633-993880371.png,0,0,0.0,0.0,1676.22998046875,172.02000427246094,343.04620232471336,-161.77273992855496,120.36862170850428,2.7908607513217505,60.39326195470105,-3.794289231133989,0.0,0.5,0.44674641107722834,0.04048524628654791,0.7200892117826738,0.7129702381086874,0.5642556782085371,0.47830598139953123,0.6194270929693455,0.3017579000946393
1731636634,27223877,409_1731636634-27223877.png,0,0,0.0,0.0,1683.3800048828125,172.10000610351562,345.33863516070136,-162.237801620913,122.83646553787143,2.8542254319028686,59.931058602365,-4.1290612958959425,0.0,0.5,0.44873608834618184,0.04052149985370479,0.7220826324205631,0.7126087902565195,0.5678195680389396,0.4785125454604922,0.6180629626807468,0.3004966152848241
1731636634,60566162,410_1731636634-60566162.png,0,0,0.0,0.0,1690.1099853515625,172.0399932861328,347.57128065699055,-162.58137226276952,125.31199840001669,2.902152383373351,59.424155305097585,-4.472463172165628,0.0,0.5,0.450608877638039,0.040494304492341454,0.7240240640470541,0.7123417657464219,0.571394561840103,0.47866878369343885,0.6165669065883405,0.2992028168595911
1731636634,93909668,411_1731636634-93909668.png,0,0,0.0,0.0,1696.4000244140625,171.94000244140625,349.74829844415177,-162.80843725793326,127.7974389044451,2.9336622488890547,58.87673472097539,-4.824238505730292,0.0,0.5,0.4523592419750993,0.040448992719391036,0.7259171237336246,0.7121652899021349,0.5749838635748381,0.4787715034692125,0.6149512692381801,0.29787747065721815
1731636634,160595459,412_1731636634-160595459.png,0,0,0.0,0.0,1702.3299560546875,171.8300018310547,351.87374740376686,-162.92421789590574,130.2945059442448,2.9478122094986734,58.2930869375105,-5.184123808980783,0.0,0.5,0.4540093972065408,0.04039914492888294,0.7277653409439017,0.7120753047160715,0.5785899555499764,0.47881763126941845,0.6132287122396773,0.29652156939171564
1731636634,193937988,413_1731636634-193937988.png,0,0,0.0,0.0,1715.6300048828125,171.6300048828125,353.95157163379923,-162.93416415241458,132.8043743436553,2.943697266568192,57.67759247617202,-5.551848575700638,0.0,0.5,0.45771047615352256,0.04030851446832119,0.729572145329631,0.7120675744447735,0.5822145343656471,0.47880421686703295,0.6114121641057597,0.2951361322203483
1731636634,227281494,414_1731636634-227281494.png,0,0,0.0,0.0,1719.81005859375,171.5500030517578,355.98558714070447,-162.8439499792044,135.32763712459283,2.920450970865667,57.03470642568901,-5.927135663488238,0.0,0.5,0.4588736830700332,0.040272260901164314,0.731340855158595,0.7121376892697048,0.5858584564231958,0.47872843570316415,0.609514773424474,0.29372220330282384
1731636634,260623779,415_1731636634-260623779.png,0,0,0.0,0.0,1722.9000244140625,171.3800048828125,357.97946944331864,-162.65947056738815,137.8642742759079,2.8772456423704855,56.36894343465754,-6.309702018614124,0.0,0.5,0.4597335451346196,0.040195224663953796,0.7330746665353809,0.712281067424186,0.5895216928239009,0.4785875896036136,0.6075498645667085,0.29228084907032603
1731636634,293967285,416_1731636634-293967285.png,0,0,0.0,0.0,1725.0899658203125,171.1199951171875,359.9367423650074,-162.3868410493075,140.4136278974408,2.8132921516863636,55.68486324579296,-6.699259785805,0.0,0.5,0.46034295237353556,0.04007739884202871,0.7347766436554193,0.7124929562023139,0.5932032934737324,0.47837910606629924,0.6055308949925069,0.2908131540443005
1731636634,327309570,417_1731636634-327309570.png,0,0,0.0,0.0,1728.1099853515625,170.5800018310547,361.86076827790157,-162.03239600716586,142.97438382028326,2.727839382418289,54.987056426101894,-7.095517820409884,0.0,0.5,0.4611833500932001,0.03983269590704591,0.7364497103217079,0.7127684323408539,0.5969013605406026,0.4781005365086452,0.6034714131356138,0.28932021513922856
1731636634,360653076,418_1731636634-360653076.png,0,0,0.0,0.0,1729.1500244140625,170.4600067138672,363.754739927057,-161.6026890254999,145.5445602248991,2.6201735484122852,54.28012994875256,-7.4981836004050475,0.0,0.5,0.4614727675779027,0.03977831901364105,0.7380966428353825,0.713102402367061,0.6006130320174399,0.4777495540418345,0.6013850158503267,0.28780313445897093
1731636634,393995361,419_1731636634-393995361.png,0,0,0.0,0.0,1730.280029296875,170.27999877929688,365.6216737471009,-161.10449142629207,148.12150421247458,2.489617583528335,53.568692317104826,-7.9069655161253305,0.0,0.5,0.4617872203544158,0.039696746758872845,0.7397200641841022,0.7134896035817555,0.6043344767707702,0.4773239514815157,0.5992853045070953,0.28626301066999293
1731636634,427338867,420_1731636634-427338867.png,0,0,0.0,0.0,1731.4000244140625,170.0500030517578,367.4644043769296,-160.544789307767,150.70189752865178,2.335530838902599,52.85733799001849,-8.321575494834411,0.0,0.5,0.4620988876574846,0.03959252207495989,0.7413224392722204,0.7139246063607825,0.608060902806538,0.47682164036090013,0.5971858390259392,0.2847009291130522
1731636634,460681152,421_1731636634-460681152.png,0,0,0.0,0.0,1734.030029296875,169.47999572753906,369.28557996868193,-159.93077807495058,153.28177256079366,2.1573093060325257,52.150630959036,-8.74173189519208,0.0,0.5,0.46283075382038563,0.03933421800196496,0.742906070841629,0.7144018184058839,0.6117865803722524,0.4762406516580027,0.5951000894067372,0.2831179508980252
1731636634,494024658,422_1731636634-494024658.png,0,0,0.0,0.0,1734.030029296875,169.47999572753906,371.08765791684203,-159.2698537751203,155.85653933375326,1.9543865396454287,51.45308741660681,-9.167162581927128,0.0,0.5,0.46283075382038563,0.03933421800196496,0.7444730957579333,0.7149154914788218,0.6155048809424154,0.4755791388041236,0.5930413845768505,0.28151510131979135
1731636634,527366943,423_1731636634-527366943.png,0,0,0.0,0.0,1735.1800537109375,169.13999938964844,372.87290076675396,-158.56960070984883,158.42102365378386,1.726235392574971,50.76915752042811,-9.597608064546069,0.0,0.5,0.4631507775437874,0.03918014552754391,0.7460254814526379,0.7154597310293491,0.6192083323033257,0.4748353833394141,0.5910228585710565,0.2798933580328569
1731636634,560710449,424_1731636634-560710449.png,0,0,0.0,0.0,1737.719970703125,168.69000244140625,374.6433722145823,-157.83777496657763,160.96951597732127,1.4723706016938183,50.10320630575338,-10.032824562428047,0.0,0.5,0.4638575744456896,0.038976225262614766,0.7475650224448493,0.7160285089945378,0.6228886891260031,0.47400780334282144,0.5890573941968251,0.2782536395033259
1731636634,594053223,425_1731636634-594053223.png,0,0,0.0,0.0,1739.4100341796875,168.2100067138672,376.400933218144,-157.08228366543057,163.49583012288397,1.1923521855064836,49.45949384218096,-10.47258684858894,0.0,0.5,0.46432787785833124,0.038758710774334404,0.7490933369593897,0.7166156799282404,0.6265370177538652,0.47309496450798394,0.5871575644697807,0.2765967942947546
1731636634,660739990,426_1731636634-660739990.png,0,0,0.0,0.0,1743.22998046875,167.67999267578125,378.14723829944575,-156.31115983468132,165.99337061987745,0.8857895392957069,48.84215478556435,-10.91669072477787,0.0,0.5,0.465390875669223,0.038518530027587455,0.7506118637116108,0.7172150005279798,0.6301437934632245,0.47209559349309854,0.5853355722639488,0.2749235917429961
1731636634,694083984,427_1731636634-694083984.png,0,0,0.0,0.0,1745.1800537109375,167.33999633789062,379.88373217833526,-155.53253293676022,168.4552072728311,0.5523460490846526,48.25517753830946,-11.364954985537903,0.0,0.5,0.46593353345304034,0.038364457553166406,0.7521218589801331,0.7178201525422574,0.6336990081438162,0.4710085929620879,0.5836031888062095,0.2732347145564192
1731636634,760770752,428_1731636634-760770752.png,0,0,0.0,0.0,1749.6099853515625,167.0500030517578,381.611646966085,-154.75459520134595,170.87415537573827,0.19174399733025868,47.70238329143755,-11.817222734304075,0.0,0.5,0.4671662752980939,0.038233044422551016,0.7536243941664823,0.7184247689366119,0.6371922861388152,0.4698330575767893,0.5819716918217983,0.27153075385738734
1731636634,794113770,429_1731636634-794113770.png,0,0,0.0,0.0,1752.27001953125,166.9600067138672,383.3320002535047,-153.98556407012052,173.24285990845783,-0.19623048494786327,47.18740526742913,-12.273361921676575,0.0,0.5,0.46790649788132793,0.038192261752497375,0.7551203541325788,0.7190224630817098,0.6406130058354713,0.46856829014052004,0.5804518042723852,0.26981220715426407
1731636634,827457520,430_1731636634-827457520.png,0,0,0.0,0.0,1755.0799560546875,166.8300018310547,385.0455944853389,-153.23364116684638,175.55388200688333,-0.6117226386445264,46.713668511989674,-12.733264991911518,0.0,0.5,0.4686884346278501,0.038133348841534825,0.7566104366567346,0.7196068606419697,0.6439504245393632,0.46721381717896016,0.5790536347142217,0.2680794796732922
1731636634,860800537,431_1731636634-860800537.png,0,0,0.0,0.0,1758.0,166.64999389648438,386.7530179527519,-152.50696825688829,177.79978609760275,-1.0548046206135087,46.284370601341095,-13.196847557119332,0.0,0.5,0.4695010115822597,0.03805177658676662,0.7580951532966839,0.7201716338040016,0.6471938043082635,0.46576940346622975,0.5777866203583368,0.26633288935367405
1731636634,894144531,432_1731636634-894144531.png,0,0,0.0,0.0,1761.0,166.42999267578125,388.4546475622891,-151.81358069359663,179.9732263643199,-1.5254714368839255,45.90246364012283,-13.664046069203117,0.0,0.5,0.4703358383550356,0.03795208100575043,0.7595748317973773,0.7207105374582695,0.6503325368209796,0.46423506528229574,0.5766594739397931,0.26457267561875986
1731636634,927487305,433_1731636634-927487305.png,0,0,0.0,0.0,1764.280029296875,166.27000427246094,390.1506533447776,-151.16135890646882,182.0670315755039,-2.0236372599757337,45.57063791614495,-14.13481451411365,0.0,0.5,0.4712485904458758,0.037879580786097586,0.7610496200117658,0.7212174469026901,0.653356265879595,0.46261108241824456,0.575680135476914,0.2627990118307487
1731636634,960831299,434_1731636634-960831299.png,0,0,0.0,0.0,1767.8499755859375,166.10000610351562,391.8410045472857,-150.5579785464495,184.0742875836011,-2.549132086917695,45.29130754442137,-14.60912019778427,0.0,0.5,0.4722420193590362,0.037802544548887054,0.762519491198159,0.7216863965899101,0.6562550065491399,0.4608980090708905,0.5748557299016022,0.2610120211675696
1731636634,994174072,435_1731636634-994174072.png,0,0,0.0,0.0,1773.93994140625,165.5399932861328,393.5254771243111,-150.01085990975582,185.98841692127715,-3.101698684181497,45.0665983688366,-15.086938725586373,0.0,0.5,0.4739367081963985,0.0375487695787889,0.7639842505343051,0.7221116194353164,0.6590192601049933,0.45909668380205915,0.5741925313527557,0.2592117955382489
1731636635,27518066,436_1731636635-27518066.png,0,0,0.0,0.0,1773.93994140625,165.25999450683594,395.2036624607743,-149.52711720002506,187.80325493516492,-3.680989770215955,44.89833829721603,-15.568248301733696,0.0,0.5,0.4739367081963985,0.03742188555107029,0.7654435427026042,0.722487586250703,0.6616401239799903,0.4572082387233124,0.5736959346515433,0.2573984170604332
1731636635,60861084,437_1731636635-60861084.png,0,0,0.0,0.0,1779.3399658203125,165.08999633789062,396.8749771545079,-149.11350811267275,189.51312193087458,-4.286565397843951,44.78805014454273,-16.053023492171114,0.0,0.5,0.47543940318123273,0.03734484931385976,0.7668968603966253,0.7228090449275134,0.6641093959512695,0.4552341080291366,0.5733704341791326,0.25557198155928473
1731636635,94204834,438_1731636635-94204834.png,0,0,0.0,0.0,1784.5400390625,164.83999633789062,398.53867363442083,-148.77638419040025,191.1128908984716,-4.917890514520381,44.73694697929053,-16.54122859976067,0.0,0.5,0.4768864566355573,0.03723155950949235,0.7683435535542954,0.7230710590207448,0.6664196719447364,0.45317603595031664,0.5732196101420254,0.25373262352708215
