sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170515,890523682,27_1767170515-890523682.png,-21133,21269,-68200,68600,-0.2023303462009804,0.20363242953431374,65.74,185.61,194.0,-80.0,423.0,-117.0,-108.0,41.0,81.6462101374177,18.897943686338948,549.1784589536675,-128.52919635071098,-84.61106855701364,59.151703183922535,-10.495627760887198,256.4580931663512,-0.14755137493140416,-0.07408757837286653
1767170515,923872070,28_1767170515-923872070.png,-23731,23733,-67950,67650,-0.2272039675245098,0.22722311580882354,66.08,188.14,210.0,-119.0,671.0,-189.0,-94.0,62.0,99.52509330408606,0.9052823651500903,553.1708144857764,-133.3594138534625,-86.76445647547429,58.3977431766541,-72.17065137624745,210.74900817871082,-0.16056755811440962,-0.04472674713572382
1767170515,957221680,29_1767170515-957221680.png,-26524,26530,-68650,68400,-0.25394454656862747,0.25400199142156865,66.61,192.33,438.0,-165.0,652.0,-117.0,-194.0,17.0,154.8045740879009,-29.630719332304295,573.7888592114089,-133.8782220082982,-102.82535800054319,52.53213961749439,-49.214103281498005,234.80331420898426,-0.17031317974171603,-0.05346824905630056
1767170516,23919434,30_1767170516-23919434.png,-30898,31029,-68600,68500,-0.2958218443627451,0.2970760569852941,68.39,196.65,57.0,93.0,536.0,-148.0,-98.0,30.0,166.23652584511646,-30.591200623307962,567.0783394768275,-131.98047592965034,-115.35386346654978,43.688226192996176,-5.102941691875508,221.37478923797596,-0.1897581505723887,-0.009694706313050711
1767170516,57268066,31_1767170516-57268066.png,-33558,33629,-68350,68600,-0.3212890625,0.32196882659313725,69.1,200.44,47.0,130.0,486.0,-117.0,-71.0,33.0,156.03894598719043,-18.254047529032615,562.7092975071113,-132.46537393588292,-112.94285247998047,42.542770912612475,-3.8019485473633323,222.0516891479491,-0.20591108811107356,-0.042960731778931144
1767170516,90617432,32_1767170516-90617432.png,-36162,36150,-67950,67600,-0.34622012867647056,0.34610523897058826,69.88,204.07,-36.0,75.0,398.0,-167.0,-12.0,61.0,132.10859347434416,3.9960498876117434,544.0596196361583,-132.85693098107063,-102.07864386155572,42.60959076981429,-45.42087119817739,272.61456489562977,-0.21879704271677416,0.023785110847852807
1767170516,157315430,33_1767170516-157315430.png,-37785,37794,-68250,68850,-0.3617589613970588,0.36184512867647056,70.91,205.88,-75.0,-13.0,377.0,-174.0,17.0,72.0,88.83118981104221,6.9968706845849065,508.34273772064296,-141.51194532674253,-77.70414210237412,48.328693499855255,-65.11181870102887,319.8892316818236,-0.23164845945208776,-0.024720190366824053
1767170516,190663818,34_1767170516-190663818.png,-42020,42025,-68300,68750,-0.40230545343137253,0.40235332414215685,73.4,207.93,60.0,101.0,444.0,-74.0,-87.0,46.0,78.6061612039559,14.315707756892957,487.87172260306966,-135.51235731790953,-68.25881575550333,50.476673136209904,-345.6173439919949,284.75463008880604,-0.24446327436716964,-0.009085333235630329
1767170516,224013184,35_1767170516-224013184.png,-44675,44675,-67950,67700,-0.42772480085784315,0.42772480085784315,74.61,208.8,11.0,126.0,441.0,-82.0,-98.0,49.0,72.38776437347923,30.82830071101873,480.1061101164819,-125.37228204332432,-72.17173256386161,49.88688378795722,-344.11594828963285,284.86381673812855,-0.2572395067359589,0.02031634772229641
1767170516,257361328,36_1767170516-257361328.png,-47413,47413,-68650,68500,-0.4539388020833333,0.4539388020833333,75.79,209.93,-22.0,15.0,371.0,-121.0,-82.0,48.0,53.84099730524331,35.86729606451242,461.1285707124269,-121.38156922524561,-75.60474255319227,49.54241445599644,-307.144598633051,283.8136475086211,-0.26997510925336776,-0.030960256629354393
1767170516,324059082,37_1767170516-324059082.png,-51509,51507,-68500,68400,-0.49315448835784315,0.49313534007352944,77.77,210.41,37.0,68.0,514.0,-123.0,-88.0,55.0,45.93269997366628,39.83105831682689,440.58963558267743,-117.0143669982932,-76.8706675565681,49.21888521642161,-319.33194446563726,302.7298762798308,-0.28899795240650605,0.014152931330562647
1767170516,390756592,38_1767170516-390756592.png,-55270,55274,-68650,68450,-0.5291628370098039,0.5292011335784313,79.1,212.32,-22.0,25.0,107.0,-142.0,-12.0,69.0,27.341000620968938,39.32510078066589,395.7346169755859,-120.48247044442817,-65.16752962902416,51.51878303439641,-282.97121867537504,317.432102203369,-0.307918114054865,0.014152931330562647
1767170516,457454102,39_1767170516-457454102.png,-59501,59508,-68550,68550,-0.5696710324754902,0.5697380514705882,79.78,216.11,43.0,-20.0,211.0,-120.0,-2.0,42.0,36.074326853500665,27.644762401706682,367.5718784880483,-124.45773221924985,-58.89337051642081,52.61723004314631,-342.9347680807114,294.8665747642516,-0.3267288863614489,0.014152931330562647
1767170516,490803467,40_1767170516-490803467.png,-63177,63178,-68550,68400,-0.6048655790441176,0.6048751531862745,80.34,218.91,-80.0,-94.0,62.0,-91.0,78.0,44.0,16.790921489204194,-2.02709839319613,293.2245955847388,-120.57505162779509,-31.92673473066487,48.464457738963645,-355.4857737720013,308.75978779792774,-0.34231613519508736,0.014152931330562647
1767170516,524151611,41_1767170516-524151611.png,-65849,65844,-68350,68700,-0.6304476868872549,0.6303998161764706,80.69,220.39,139.0,104.0,203.0,-89.0,-74.0,61.0,17.392040718665736,-2.3698718957013756,260.072730382314,-114.52150235609213,-23.855804157561447,49.11654029695518,-353.8087173700333,302.5676724910735,-0.35472530074187963,0.014152931330562647
1767170516,590849365,42_1767170516-590849365.png,-68645,68719,-67950,67650,-0.6572169883578431,0.657925474877451,81.16,222.46,100.0,60.0,263.0,-102.0,-40.0,48.0,35.835577490685914,12.316719501343282,257.51464794797124,-111.35499342472673,-28.840416277298022,49.57502434179007,-315.38519597053534,326.3384084701537,-0.37015775333715717,0.014152931330562647
1767170516,624198486,43_1767170516-624198486.png,-70554,70563,-68200,68750,-0.6754940257352942,0.6755801930147058,82.61,224.56,-9.0,1.0,189.0,-119.0,32.0,79.0,22.677180767042692,32.03433916864023,265.05113895033907,-114.3830908738857,-18.95616857351114,53.49585406208751,-349.0963999330998,319.47928023338307,-0.3824381550452442,0.014152931330562647
1767170516,657546875,44_1767170516-657546875.png,-74648,74659,-68300,68800,-0.7146905637254902,0.7147958792892157,83.37,224.56,30.0,-39.0,248.0,-116.0,-9.0,76.0,21.02095311176332,21.119500518741727,256.9601061561968,-114.94340290603091,-13.709453896000868,58.20362028074436,-349.0963999330998,319.47928023338307,-0.3946581362861,0.04687181051810969
1767170516,724244385,45_1767170516-724244385.png,-78744,78753,-68250,68650,-0.75390625,0.7539924172794118,84.89,229.7,15.0,32.0,347.0,-98.0,-22.0,30.0,15.229627926181372,13.772499949929863,251.34507622372365,-107.93654880600644,-16.296903139134457,55.11428959409671,-304.6905439794064,327.70281171798695,-0.41287069603282495,0.027923661175864367
1767170516,757593750,46_1767170516-757593750.png,-81004,81078,-67900,67700,-0.7755438112745098,0.7762522977941176,86.05,231.85,122.0,0.0,220.0,-123.0,-41.0,28.0,30.83781996821227,12.242774723336874,249.30311584280017,-109.8753946391227,-20.061087253977913,50.4816416348455,-344.35174274444586,323.49883913993824,-0.42493128708243955,0.016113038747308885
1767170516,790941895,47_1767170516-790941895.png,-84080,84082,-68600,68300,-0.8049938725490197,0.8050130208333334,88.37,236.56,-28.0,28.0,289.0,-203.0,27.0,74.0,43.19835010908786,4.7642182326391085,233.49302585492168,-115.20044088216001,-20.004472071817975,48.87841073729167,-308.3275971412659,308.13461542129505,-0.4369247997620978,0.01798406937875681
1767170516,857639648,48_1767170516-857639648.png,-87357,87482,-68550,68450,-0.8363683363970589,0.8375651041666666,89.38,239.96,-102.0,79.0,452.0,-195.0,-18.0,105.0,14.742067949418388,17.97758319583285,271.0783951661806,-135.77667587019812,-14.943300154686995,59.63401540975544,-370.67214453220373,322.00475883483875,-0.45181942697523375,0.049159945988781116
1767170516,924337158,49_1767170516-924337158.png,-91385,91381,-68550,68550,-0.8749329810049019,0.8748946844362745,91.37,243.54,185.0,-44.0,616.0,-180.0,-130.0,37.0,23.79285351235918,15.384761147079246,346.8435035386839,-151.24021811121634,-34.93533190823081,59.82701441003403,-435.44373184442526,349.1840670108794,-0.4666025676072364,0.07082858515749632
1767170516,957686523,50_1767170516-957686523.png,-93701,93826,-68000,67650,-0.8971066942401961,0.8983034620098039,92.14,245.54,92.0,11.0,366.0,-152.0,-23.0,40.0,38.05162272875972,13.165393485023149,356.7977375852679,-152.11561256276389,-35.71620213994505,56.32085454176168,-424.73544260859495,347.2720110416411,-0.478346375645186,0.10607406766804714
1767170516,991034668,51_1767170516-991034668.png,-96907,97045,-68000,67650,-0.9278013939950981,0.9291226256127451,93.52,250.13,-54.0,-92.0,573.0,-162.0,-51.0,61.0,41.27170368430092,2.9257041019471814,371.2073144588183,-153.82379807060815,-39.207633791027654,56.27934942247036,-443.4554832279683,363.7494513988494,-0.4929196924728041,0.10607406766804714
1767170517,24384033,52_1767170517-24384033.png,-99365,99573,-68300,68450,-0.9513346354166666,0.9533260569852942,94.21,252.82,133.0,112.0,470.0,-159.0,-105.0,29.0,42.19561365290388,5.946775767868916,404.0722453090008,-155.29482185916282,-48.25926898595316,53.53243477680353,-442.79264819622045,364.4219093322753,-0.5044909276721166,0.10607406766804714
1767170517,57732422,53_1767170517-57732422.png,-102303,102304,-68250,68600,-0.9794634650735294,0.9794730392156863,95.04,254.96,137.0,148.0,496.0,-153.0,-93.0,21.0,58.47307964244334,29.539231440655833,419.267938418784,-155.05768691214826,-56.310103125880076,48.122889981248456,-433.07669579982763,355.95550203323353,-0.5159825343548358,0.10607406766804714
