sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170361,552927490,951_1767170361-552927490.png,317982,-302056,-68300,68900,3.0444048713235294,-2.8919270833333335,1260.37,400.22,192.0,-610.0,-867.0,1139.0,333.0,-47.0,347.7131344756185,-487.2334095982188,-901.6696164365247,1348.628520009026,326.24795026915604,-46.962873760910604,-6.107162415981343,-27.30683183670056,0.7744730776576162,-0.8448489184141599
1767170361,619624756,952_1767170361-619624756.png,314635,-298652,-68600,67700,3.0123602175245097,-2.8593367034313726,1223.08,419.96,245.0,-370.0,-658.0,1091.0,283.0,-61.0,324.55187612831384,-480.0163771938722,-874.2183764013987,1293.6221653973973,311.30055870582925,-50.415301157058906,-8.799609094858221,-26.23803496360791,0.7633059771537232,-0.8448489184141599
1767170361,652972900,953_1767170361-652972900.png,313409,-297426,-68350,68900,3.000622319240196,-2.847598805147059,1205.35,430.15,205.0,-337.0,-616.0,1057.0,294.0,-45.0,308.1655295864717,-460.006539931497,-837.6080443615265,1259.950675060978,308.4687803501541,-50.06221294116227,-18.712457329034855,-24.235993146896483,0.7565151161111029,-0.8448489184141599
1767170361,719669922,954_1767170361-719669922.png,307543,-291610,-67850,68150,2.944460401348039,-2.791915594362745,1155.04,449.1,390.0,-295.0,-865.0,1046.0,262.0,-67.0,315.95511250182216,-425.69764851910065,-806.1316566713664,1198.439657735853,287.9375592139498,-52.278692078635984,-25.347561329603245,-38.42753505706799,0.7404095162607942,-0.8448489184141599
1767170361,753019043,955_1767170361-753019043.png,305144,-289162,-68350,68900,2.9214920343137254,-2.768478094362745,1155.04,459.9,390.0,-295.0,-865.0,1046.0,262.0,-67.0,324.75263510864113,-410.16902046178654,-813.1260029221103,1180.3277882953066,284.85583039700686,-54.02778028196847,-22.363147735595753,-27.23561692237866,0.7310450429197486,-0.8448489184141599
1767170361,786367188,956_1767170361-786367188.png,302281,-286365,-68550,67700,2.8940812653186274,-2.74169921875,1123.99,469.23,328.0,-433.0,-657.0,982.0,240.0,-60.0,332.74554658384216,-398.49338447365227,-800.9274877819263,1144.080770031035,276.1651959999325,-56.83455313318862,-28.14806693792348,-37.98634648323071,0.721565121545448,-0.8448489184141599
1767170361,819716309,957_1767170361-819716309.png,299421,-283483,-67950,68250,2.86669921875,-2.7141065410539214,1109.35,475.82,320.0,-427.0,-495.0,929.0,185.0,-63.0,330.9749307456612,-403.74381770606783,-756.8066732898277,1109.773425666123,263.38051708710105,-57.738034776599235,-30.151962637901356,-44.36502480506909,0.711971216876492,-0.8448489184141599
1767170361,886413330,958_1767170361-886413330.png,296479,-280547,-68300,68850,2.8385320925245097,-2.6859968596813726,1095.21,481.0,309.0,-416.0,-483.0,887.0,202.0,-49.0,328.0629897479119,-405.8378972366588,-717.0938264969985,1078.3466279974987,253.9378343158635,-56.844167008655205,-32.65900772809987,-43.3766133785249,0.7022649268095348,-0.8448489184141599
1767170361,919761475,959_1767170361-919761475.png,294022,-278106,-68550,67750,2.815008425245098,-2.6626263786764706,1067.98,487.11,120.0,-376.0,-541.0,841.0,272.0,-33.0,293.23978485659296,-397.42255011698387,-714.9998625338934,1043.9886285595226,261.59334858609475,-54.5654682490266,-34.58030068874364,-32.03381133079541,0.6924477160831757,-0.8127246733881042
1767170361,953110596,960_1767170361-953110596.png,291159,-275225,-67800,68150,2.78759765625,-2.635043275122549,1054.67,488.99,181.0,-272.0,-568.0,911.0,215.0,-54.0,261.76655481263754,-380.27780283854975,-679.3170928585828,1006.9355511319246,257.14697843900615,-52.24044855764096,-64.51587110757832,-45.849791288375975,0.6825211825940688,-0.8054193236127828
1767170361,986458496,961_1767170361-986458496.png,288623,-272711,-68350,68850,2.763317631740196,-2.610973881740196,1041.59,488.39,172.0,-231.0,-704.0,921.0,188.0,-55.0,251.1010879318908,-362.54160403345696,-682.249752234748,996.7252587085461,248.93139291292437,-52.56832016389373,-69.76341792941098,-45.16372084617627,0.6724868576598411,-0.8054193236127828
1767170362,19807617,962_1767170362-19807617.png,285831,-269915,-68800,67600,2.7365866268382355,-2.5842045802696076,1015.72,489.86,251.0,-268.0,-342.0,810.0,118.0,-53.0,248.05513315795102,-342.2496236319361,-634.2106520497806,966.0485556421945,227.85262786054898,-52.98891088480354,-34.07533299922948,-24.267946720123412,0.6623462725981191,-0.8054193236127828
1767170362,86504883,963_1767170362-86504883.png,283162,-267235,-67850,68250,2.7110332414215685,-2.5585458792892157,1002.94,485.03,102.0,-279.0,-629.0,818.0,206.0,-49.0,235.07899969623494,-330.41360253131063,-609.6863912885073,939.8048160271114,216.83260609541563,-52.62881236458366,-42.77842774987226,-22.489723205566527,0.6521011584636115,-0.8054193236127828
1767170362,119852783,964_1767170362-119852783.png,280497,-264518,-68300,68950,2.6855181525735294,-2.5325329350490198,990.19,478.17,79.0,-332.0,-440.0,755.0,185.0,-45.0,209.34804165244321,-327.82559090850947,-590.5683751594304,911.2696884534961,212.46547196458417,-51.5264401352532,-38.250927448272755,-9.863189935684325,0.641753046573945,-0.8054193236127828
1767170362,153201904,965_1767170362-153201904.png,278732,-262808,-67950,68150,2.6686197916666665,-2.5161611519607843,953.14,468.43,165.0,-241.0,-434.0,725.0,154.0,-72.0,196.8660108030536,-314.7785310938422,-555.3819334545626,883.7903621459303,202.955257639699,-51.354100204536394,-51.21631056070333,-16.162772417068602,0.6313036014048011,-0.8054193236127828
1767170362,186550293,966_1767170362-186550293.png,274284,-258308,-68550,67700,2.626034007352941,-2.473077512254902,936.21,465.46,125.0,-187.0,-546.0,731.0,190.0,-91.0,183.1237732912831,-288.60802699829827,-541.6971756875478,845.3386617798378,196.0947392653782,-59.24626546403574,-53.62360894680028,-13.91756820678723,0.6181017792490604,-0.8054193236127828
