sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170636,278982666,627_1767170636-278982666.png,-67555,67564,-68450,68950,-0.6467811734068627,0.6468673406862745,38.69,207.03,41.0,-149.0,-203.0,-44.0,18.0,0.0,-54.111766007049546,-152.73436154248293,-242.2409761620223,-56.97016280477165,41.18176836104912,6.36715206993602,-318.9842596650124,308.95982003211964,-0.3639955314698501,0.012394685138389767
1767170636,312330811,628_1767170636-312330811.png,-70218,70208,-68000,67950,-0.6722771139705882,0.6721813725490197,39.27,208.42,-91.0,-30.0,-231.0,-26.0,54.0,-13.0,-56.97880216474232,-134.68622467762106,-239.55425811797775,-52.09635141995183,42.44028145461224,3.365659205176264,-283.06167906522757,318.5678153038024,-0.3763053943974961,-0.024732284344605754
1767170636,345679932,629_1767170636-345679932.png,-72468,72539,-68300,67800,-0.6938189338235294,0.6944986979166666,40.05,210.03,-70.0,-79.0,-284.0,-11.0,92.0,-2.0,-58.883045932436495,-126.54256941407446,-246.05408463549028,-46.08634588463049,49.687985265178334,2.5809753972579434,-281.7482825219632,318.0231716632842,-0.38549889279655863,0.005140767416605914
1767170636,412377441,630_1767170636-412377441.png,-75818,75955,-68350,69000,-0.7258923100490197,0.7272039675245098,41.75,212.71,-14.0,-45.0,-448.0,-44.0,46.0,11.0,-45.060232788856815,-107.50592630881174,-271.9739848337302,-44.796402275660476,50.06320956454956,4.795063338167454,-243.62348172068602,305.364541530609,-0.40074489082601705,-0.0024747419254758027
1767170636,445725586,631_1767170636-445725586.png,-78408,78471,-68000,67950,-0.7506893382352942,0.7512925091911765,42.66,213.86,-124.0,22.0,-209.0,-79.0,40.0,16.0,-55.779112257530215,-86.90566676824177,-267.44239265306567,-49.777234762905465,48.48356883435741,6.598588079465801,-330.2005687355996,329.52660131454456,-0.41287069603282495,0.05772997377165748
1767170636,479074707,632_1767170636-479074707.png,-81076,81077,-68350,67900,-0.7762331495098039,0.7762427236519608,42.99,214.96,-108.0,14.0,-41.0,-61.0,17.0,7.0,-63.41599031476983,-72.14903765473846,-234.32704332753838,-51.418472460804956,43.87935419173354,6.657291292305841,-341.01834556460386,317.2452526092528,-0.42493128708243955,0.05772997377165748
1767170636,512423096,633_1767170636-512423096.png,-83866,83945,-68400,68850,-0.802945006127451,0.8037013633578431,44.27,218.9,-40.0,22.0,-192.0,-28.0,4.0,-12.0,-57.80546040477029,-50.57155548892134,-221.11763345800244,-47.866641552472124,34.725233274921884,3.913580308029458,-338.39025369286543,324.50659465789784,-0.4369247997620978,0.05772997377165748
1767170636,545772217,634_1767170636-545772217.png,-86398,86389,-67850,67900,-0.8271867340686274,0.8271005667892157,44.88,220.57,-46.0,-70.0,-89.0,-41.0,13.0,-8.0,-54.98281642031705,-47.09228406089669,-203.09814133997216,-45.46641469540029,29.693627065599426,1.2289689444998961,-336.71124911308294,324.0211296081542,-0.4458747520794725,0.05772997377165748
1767170636,579120361,635_1767170636-579120361.png,-88644,88642,-68300,67850,-0.8486902573529411,0.8486711090686274,45.4,222.29,-2.0,-66.0,-156.0,-49.0,14.0,-26.0,-46.995796874316156,-50.46614865963955,-193.17829926579233,-45.86447903987873,26.954934241573163,-2.9983023107740663,-380.2558805942536,327.68203473091114,-0.4577462586916915,0.05772997377165748
1767170636,612469482,636_1767170636-612469482.png,-90292,90293,-68000,67850,-0.864468443627451,0.8644780177696079,45.91,223.92,-34.0,8.0,-187.0,-48.0,4.0,-7.0,-45.09526778957037,-41.915952232645736,-192.27477349030812,-46.176781527755864,23.59796270789549,-3.583517893957306,-377.7476665973664,334.1491227149962,-0.46954549376982846,0.05772997377165748
