sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731635874,625159180,260_1731635874-625159180.png,-384454,400000,-3.6808173656463614,3.829656839370728,444.4599914550781,959.3200073242188,202.73628846258694,-405.09135518858864,315.479278626202,20.436569349729936,62.97103124132329,-1.3341934366201267,1.0,0.5,0.5369029878378077,0.143653086140695,0.7418500769126937,0.47427993227295123,0.6752574034087351,0.7126936811564981,0.7925606367402687,0.1306668230957321
1731635874,658507568,261_1731635874-658507568.png,-384454,400000,-3.6808173656463614,3.829656839370728,443.1199951171875,960.4500122070312,204.52211766451137,-413.9588286525887,320.41932701690246,20.017071790743543,63.798572877702746,-1.0256086613428115,1.0,0.5,0.5354378063815378,0.14433299687899898,0.744383771599066,0.4655336871732135,0.6820004866275657,0.7087706477554055,0.7971874616382004,0.1338058694610288
1731635874,691854736,262_1731635874-691854736.png,-384454,400000,-3.6808173656463614,3.829656839370728,440.2799987792969,963.2999877929688,206.48589469067988,-422.94076099188317,325.3973476533437,19.558278422246833,64.59461529261412,-0.7163529328469818,1.0,0.5,0.5323324919470954,0.14604779389824735,0.747169934694093,0.45667454798010976,0.6887954013251159,0.7044801300390181,0.801638172881245,0.1369517410277956
1731635874,725203125,263_1731635874-725203125.png,-384454,400000,-3.6808173656463614,3.829656839370728,438.4100036621094,964.5900268554688,208.6269035046359,-432.036452611599,330.4099568954232,19.059076351048915,65.35911300837587,-0.4059405807221954,1.0,0.5,0.5302877981732815,0.14682399533309626,0.7502075503012021,0.44770320472426206,0.6956375288893824,0.6998117205161213,0.8059125162015084,0.14010937822750788
1731635874,791898926,264_1731635874-791898926.png,-384454,400000,-3.6808173656463614,3.829656839370728,436.6000061035156,965.989990234375,210.9436943571409,-441.2445739061107,335.45378746675385,18.518546858904223,66.09212380499844,-0.09387984692430049,1.0,0.5,0.5283087070491073,0.1476663369450914,0.7534945615484718,0.4386209688340873,0.702522273044559,0.6947568275697047,0.8100108146497944,0.14328378341745865
1731635874,825246338,265_1731635874-825246338.png,-384454,400000,-3.6808173656463614,3.829656839370728,432.6000061035156,969.9400024414062,213.43406922610737,-450.563112609758,340.5254954287546,17.935978219386783,66.79380776811054,0.22031619309024353,1.0,0.5,0.523935019107314,0.15004301314962937,0.7570278499311324,0.4294298250653044,0.7094450693705537,0.6893087953170781,0.8139339632725154,0.1464799097866612
1731635874,891941895,266_1731635874-891941895.png,-384454,400000,-3.6808173656463614,3.829656839370728,430.3999938964844,972.1599731445312,216.09507044231535,-459.9893277847766,345.6217658412685,17.31087698490629,67.46442685887465,0.5371188129254629,1.0,0.5,0.5215294773918913,0.15137874359003084,0.7608032191739867,0.4201324768839668,0.716401393029637,0.6834630091631455,0.8176834267070694,0.14970255131658286
1731635874,925290283,267_1731635874-925290283.png,-384454,400000,-3.6808173656463614,3.829656839370728,425.989990234375,975.1799926757812,218.92297314215753,-469.5197111558386,350.73931747503065,16.64297760402978,68.1043447855475,0.8569730285176962,1.0,0.5,0.5167074824318332,0.15319585406487574,0.7648153845235326,0.4107323846033216,0.7233867651988818,0.6772169857391268,0.8212612384637277,0.15295623488531154
1731635874,958637695,268_1731635874-958637695.png,-384454,400000,-3.6808173656463614,3.829656839370728,423.7300109863281,976.8099975585938,221.9132821301592,-479.14995633663614,355.874906968283,15.932250261096112,68.71402693039742,1.1802872977875298,1.0,0.5,0.5142363714353617,0.15417660896263669,0.7690579682965759,0.40123379573651846,0.7303967587438728,0.6705704462166191,0.8246700005170277,0.15624511548834186
1731635875,25333252,269_1731635875-25333252.png,-384454,400000,-3.6808173656463614,3.829656839370728,419.7300109863281,981.4400024414062,225.0607336436392,-488.8749362969108,361.025332701937,15.178906871125477,69.29404007788864,1.5074236176175404,1.0,0.5,0.5098626834935683,0.15696242881713934,0.7735235023838926,0.3916417672215291,0.7374270035082385,0.6635253723704492,0.8279128817860367,0.15957287550111662
1731635875,58682373,270_1731635875-58682373.png,-384454,400000,-3.6808173656463614,3.829656839370728,417.489990234375,983.030029296875,228.35930240714129,-498.68868920768864,366.18743843458435,14.38340520831756,69.84505169368936,1.8386881095083263,1.0,0.5,0.5074133955555222,0.1579191294028343,0.7782034382588985,0.3819621793824008,0.7444731912753808,0.6560860451873286,0.830993614103253,0.16294262891259698
1731635875,125379395,271_1731635875-125379395.png,-384454,400000,-3.6808173656463614,3.829656839370728,413.239990234375,986.8699951171876,231.80221424550504,-508.5844126208009,371.35811647685193,13.546451192827707,70.3678285311138,2.1743221944041853,1.0,0.5,0.5027663521173668,0.16022959198194503,0.7830881648727933,0.3722017416701632,0.7515310801014146,0.6482590662511967,0.8339164844231559,0.16635683155209927
1731635875,158727295,272_1731635875-158727295.png,-384454,400000,-3.6808173656463614,3.829656839370728,410.7900085449219,988.97998046875,235.38196439160998,-518.5544658366657,376.53430998105654,12.668999400087449,70.86323440364367,2.514494478841815,1.0,0.5,0.5000874882741729,0.16149914552105954,0.7881670346291805,0.3623679903274163,0.7585964974405094,0.6400533625062547,0.8366863223682666,0.16981719855199096
1731635875,192076416,273_1731635875-192076416.png,-384454,400000,-3.6808173656463614,3.829656839370728,402.0499877929688,994.4099731445312,239.0903414846668,-528.5903802987525,381.71301379122156,11.752251872437686,71.33222705359023,2.8592935012097462,1.0,0.5,0.4905309574307126,0.16476630868586523,0.7934283974323074,0.3524692781359712,0.7656653413051475,0.6314801751436656,0.839308482721688,0.1733246305597731
1731635875,258773438,274_1731635875-258773438.png,-384454,400000,-3.6808173656463614,3.829656839370728,397.6900024414063,997.8300170898438,242.91845711923702,-538.6828778546021,386.89127321959194,10.797655295478238,71.77585414249424,3.2087215020484137,1.0,0.5,0.4857636535910815,0.16682410917793195,0.7988596426105572,0.34251475640547746,0.7727335785960873,0.6225530331954997,0.8417888230092392,0.176879150367109
1731635875,292121582,275_1731635875-292121582.png,-384454,400000,-3.6808173656463614,3.829656839370728,389.0799865722656,1002.97998046875,246.85678069854947,-548.821896643982,392.06618010627153,9.806896569756503,72.19524845910553,3.5626893781616356,1.0,0.5,0.47634927294470397,0.16992278198585425,0.8044472483655567,0.3325143494391892,0.7797972397238344,0.613287712122305,0.8441336767070395,0.18047985158105084
1731635875,325470459,276_1731635875-325470459.png,-384454,400000,-3.6808173656463614,3.829656839370728,385.2099914550781,1006.760009765625,250.89517929986212,-558.996624187786,397.2348656147296,8.7818967902757,72.5916224770709,3.92101296257129,1.0,0.5,0.4721177351999934,0.1721971814589363,0.8101768383322643,0.3224787218974272,0.7868524087746288,0.603702177511015,0.8463498228132815,0.18412486078226759
1731635875,392167725,277_1731635875-392167725.png,-384454,400000,-3.6808173656463614,3.829656839370728,381.6499938964844,1012.6900024414062,255.02296227983757,-569.1955370294708,402.39448940972636,7.724803647361043,72.96626241359377,4.283410744702281,1.0,0.5,0.4682251556012846,0.17576518878319886,0.8160332448640826,0.31241923969808616,0.7938952087384951,0.593816514009801,0.8484444526299119,0.18781131433386475
1731635875,425515625,278_1731635875-425515625.png,-384454,400000,-3.6808173656463614,3.829656839370728,374.989990234375,1015.0499877929688,259.22893040222175,-579.4064461241825,407.54222510389235,6.637982267202707,73.32052195754109,4.649503102671771,1.0,0.5,0.4609429611739677,0.17718516440204196,0.8220005787341149,0.3023479252480281,0.8009217816440662,0.5836528396711833,0.8504251346961781,0.19153535057192703
1731635875,492212891,279_1731635875-492212891.png,-384454,400000,-3.6808173656463614,3.829656839370728,369.7300109863281,1019.7899780273438,263.50142931523374,-589.6165471234557,412.6752421058076,5.5240045118816585,73.6558158429759,5.018813063059396,1.0,0.5,0.45519158422115125,0.18003716115783136,0.8280623050076943,0.29227740784583245,0.8079282637815175,0.5732352058886219,0.8522997788579405,0.19529211753420128
1731635875,525562012,280_1731635875-525562012.png,-384454,400000,-3.6808173656463614,3.829656839370728,367.1000061035156,1023.0800170898438,267.8284072083974,-599.8124747326226,417.790684241223,4.385636770454222,73.97361342576423,5.390768547260187,1.0,0.5,0.45231587906044757,0.18201673923050804,0.8342013248446112,0.2822208700675135,0.8149107565208908,0.5625894832218755,0.8540766003541742,0.19907579581088683
1731635875,558909912,281_1731635875-558909912.png,-384454,400000,-3.6808173656463614,3.829656839370728,365.3399963378906,1025.9100341796875,272.19747643104046,-609.9803603636763,422.8856457119371,3.2258263086469103,74.27543237563471,5.764706020352673,1.0,0.5,0.4503914456881094,0.18371952745579384,0.8404000629220683,0.2721919909018373,0.8218652934963656,0.5517432337428545,0.8557640845489731,0.20287963566236472
1731635875,625607178,282_1731635875-625607178.png,-384454,400000,-3.6808173656463614,3.829656839370728,361.3699951171875,1029.47998046875,276.5959787849782,-620.1058923549689,427.95714505648533,2.047686298234154,74.56283253732435,6.139875427704416,1.0,0.5,0.44605055907113583,0.18586752243707277,0.8466405600704849,0.26220488635389405,0.8287878050630357,0.5407255710342075,0.857370952608921,0.2066960072363015
1731635875,658956299,283_1731635875-658956299.png,-384454,400000,-3.6808173656463614,3.829656839370728,358.42999267578125,1033.030029296875,281.01105414379964,-630.174378119116,433.002097795438,0.8544796977071737,74.83740995718232,6.515446280060301,1.0,0.5,0.44283589576443044,0.18800354534852953,0.8529045706290115,0.2522740481468264,0.8356740809582,0.5295670094454775,0.8589061281055484,0.21051646246757352
1731635875,725653320,284_1731635875-725653320.png,-384454,400000,-3.6808173656463614,3.829656839370728,356.7799987792969,1035.3499755859375,285.4297120047375,-640.1708077266231,438.01728843284843,-0.3503978105464263,75.100791025314,6.890514728733038,1.0,0.5,0.4410317561621589,0.18939942993116615,0.8591736639617286,0.2424142810074621,0.8425197320838085,0.5182993045259896,0.860378704263779,0.2143318070499029
1731635875,759001465,285_1731635875-759001465.png,-384454,400000,-3.6808173656463614,3.829656839370728,353.3500061035156,1038.3599853515625,289.8389055321083,-650.0799186002777,442.99934245768367,-1.5634356095740027,75.35462665161191,7.264111460783155,1.0,0.5,0.4372813267605329,0.19121051764695945,0.8654293295088304,0.232640638856368,0.8493201522888849,0.5069552866635938,0.86179791139984,0.2181321807487503
1731635875,792350586,286_1731635875-792350586.png,-384454,400000,-3.6808173656463614,3.829656839370728,351.6199951171875,1040.1700439453125,294.2256075899219,-659.886261164214,447.94469893751534,-2.7810264645795786,75.60058637764304,7.63521023899179,1.0,0.5,0.43538969471301453,0.19229960875936852,0.8716530846599971,0.2229683600562814,0.8560704809603739,0.4955686897913895,0.8631730840005422,0.22190714427329555
1731635875,859047852,287_1731635875-859047852.png,-384454,400000,-3.6808173656463614,3.829656839370728,348.0,1044.1199951171875,298.5768881813595,-669.5742654789846,452.84958426671545,-3.999485220790465,75.84035232565316,8.002736912259723,1.0,0.5,0.4314315124646661,0.1946762482397661,0.8778265846238013,0.21341280168801569,0.862765567189869,0.4841739765300803,0.8645136268918737,0.22564577093377974
1731635875,892395996,288_1731635875-892395996.png,-384454,400000,-3.6808173656463614,3.829656839370728,346.2699890136719,1046.1800537109375,302.87999263072294,-679.1283090861534,457.7099876984013,-5.215067808537754,76.07561289561923,8.365578731754209,1.0,0.5,0.42953988041714775,0.19591576143190365,0.8839317333505152,0.20398937263337868,0.8693999363751272,0.4728061604573438,0.8658289799989185,0.22933674140903487
1731635875,925745117,289_1731635875-925745117.png,-384454,400000,-3.6808173656463614,3.829656839370728,342.6300048828125,1048.7900390625,307.12241978499935,-688.5327863934853,462.5216394437746,-6.423990536759488,76.30805612392173,8.722593828236548,1.0,0.5,0.425559841741783,0.19748615913047524,0.8899507944827494,0.19471346513855747,0.8759677603260346,0.46150062567994665,0.8671285812138747,0.2329684401536078
1731635875,992442139,290_1731635875-992442139.png,-384454,400000,-3.6808173656463614,3.829656839370728,340.9100036621094,1050.3599853515625,311.29199948377476,-697.772179846483,467.2799922259645,-7.622449660514018,76.53936259409575,9.072620731468835,1.0,0.5,0.42367915459206823,0.1984307774739263,0.8958665012680396,0.18560038461557637,0.882462832085911,0.45029294384338625,0.8684218267597256,0.23652905223293008
1731635876,25790283,291_1731635876-25790283.png,-384454,400000,-3.6808173656463614,3.829656839370728,337.70001220703125,1053.8399658203125,315.37696853443765,-706.8311328399938,471.9802070635197,-8.806641160516492,76.7711977490221,9.414487837265876,1.0,0.5,0.4201692793619845,0.20052464107202178,0.9016621643507727,0.17666527772747442,0.888878546526215,0.43921868915874723,0.8697180282073312,0.2400066596259141
1731635876,92485596,292_1731635876-92485596.png,-384454,400000,-3.6808173656463614,3.829656839370728,337.20001220703125,1055.3299560546875,319.36604442380707,-715.6945239496167,476.6171436892468,-9.972780611117823,77.00520343413582,9.747022751620232,1.0,0.5,0.4196225683692603,0.20142115079134099,0.9073217763526036,0.1679230591717248,0.8952078872684195,0.4283132526024663,0.8710263651931036,0.24338933627708792
1731635876,125833740,293_1731635876-125833740.png,-384454,400000,-3.6808173656463614,3.829656839370728,337.20001220703125,1056.760009765625,323.2484959959595,-724.3475417642182,481.1853555370262,-11.117122979295052,77.24298853371417,10.069061466293968,1.0,0.5,0.4196225683692603,0.20228159740463153,0.9128301121485802,0.15938833787076445,0.9014434198410989,0.4176116567612606,0.872355833066043,0.2466652414343432
1731635876,159180664,294_1731635876-159180664.png,-384454,400000,-3.6808173656463614,3.829656839370728,333.6000061035156,1060.22998046875,327.0142103318001,-732.7757594307452,485.67908892437123,-12.235982195310884,77.48611863593965,10.379457342386177,1.0,0.5,0.41568624254792813,0.20436943824367532,0.91817282375439,0.1510753434462926,0.9075772905641362,0.4071483728123478,0.8737151851046124,0.2498227110333366
1731635876,192528809,295_1731635876-192528809.png,-384454,400000,-3.6808173656463614,3.829656839370728,331.4599914550781,1062.6400146484375,330.65375508410057,-740.9652079406998,490.0922861032561,-13.325750341071922,77.73610474726864,10.677089890595644,1.0,0.5,0.41334630348214507,0.2058195276577766,0.9233365287659225,0.14299785393470466,0.9136012307130523,0.39695714107884916,0.8751128694182313,0.2528503470137939
1731635876,225875977,296_1731635876-225875977.png,-384454,400000,-3.6808173656463614,3.829656839370728,330.0,1065.010009765625,334.15843555244044,-748.9024471864068,494.418592196222,-14.38291630307729,77.9943911672757,10.9608733384258,1.0,0.5,0.41174991672659594,0.2072455260356713,0.9283088913359248,0.13516912570224426,0.9195065659866745,0.3870707965922063,0.8765569611549501,0.25573710446850656
1731635876,259224121,297_1731635876-259224121.png,-384454,400000,-3.6808173656463614,3.829656839370728,328.5400085449219,1066.989990234375,337.5203458168282,-756.5746339612554,498.65136646895485,-15.40408374742409,78.26234274908202,11.229764973344054,1.0,0.5,0.4101535299710468,0.20843685715539578,0.9330786947212434,0.12760182637440143,0.9252842318940151,0.3775211009945476,0.8780550912738958,0.2584723765132479
1731635876,292571045,298_1731635876-292571045.png,-384454,400000,-3.6808173656463614,3.829656839370728,326.2799987792969,1069.06005859375,340.73241328932994,-763.9695864072288,502.78369869716374,-16.38598831039745,78.54123190591056,11.482773255841353,1.0,0.5,0.40768238560598447,0.20968239310658504,0.9376359044916835,0.12030797126945325,0.9309247960947876,0.3683385817767071,0.8796143738983,0.2610460768160233
1731635876,325919189,299_1731635876-325919189.png,-384454,400000,-3.6808173656463614,3.829656839370728,323.79998779296875,1071.3599853515625,343.78843612617374,-771.0758448353947,506.80843141432524,-17.325513955486958,78.83222583821986,11.718965709271057,1.0,0.5,0.4049706870693799,0.21106623217111836,0.9419717216094683,0.11329886340945872,0.9364184887672033,0.3595523793116081,0.8812413349017924,0.26344871985563123
1731635876,359266357,300_1731635876-359266357.png,-384454,400000,-3.6808173656463614,3.829656839370728,322.739990234375,1073.52001953125,346.6831131145313,-777.88272919073,510.7181885240557,-18.21970850664466,79.136374494158,11.937476608304019,1.0,0.5,0.4038116624342919,0.21236589950549106,0.9460786248319392,0.10658503684104215,0.9417552416633808,0.35119010159122577,0.8829418445947231,0.2656714991316689
1731635876,392614258,301_1731635876-392614258.png,-384454,400000,-3.6808173656463614,3.829656839370728,322.739990234375,1076.5400390625,349.412065897292,-784.3803935539462,514.5054102148371,-19.06579840916065,79.45459972028695,12.137514494780858,1.0,0.5,0.4038116624342919,0.21418300998033607,0.9499504022435701,0.10017620287866957,0.9469247357673604,0.3432776861866701,0.8847210570653428,0.26770636361875333
1731635876,425961426,302_1731635876-425961426.png,-384454,400000,-3.6808173656463614,3.829656839370728,320.3999938964844,1078.5899658203125,351.97185363613823,-790.5598779058008,518.1623935483684,-19.861202781949572,79.78768593854087,12.318369540122099,1.0,0.5,0.4012530589925737,0.2154164269651409,0.9535821720596123,0.09408119904801426,0.9519164566975236,0.33583926883481297,0.8865833580542304,0.2695460926598695
1731635876,459309570,303_1731635876-459309570.png,-384454,400000,-3.6808173656463614,3.829656839370728,318.0400085449219,1081.27001953125,354.3599803582134,-796.4131569890474,521.6813377335052,-20.603546804656627,80.13627254668604,12.479420747979598,1.0,0.5,0.39867259912383923,0.21702898397707387,0.956970393049383,0.08830794089200411,0.9567197565047615,0.328897058245512,0.888532322464901,0.27118436923458844
1731635876,492656494,304_1731635876-492656494.png,-384454,400000,-3.6808173656463614,3.829656839370728,315.7900085449219,1082.5699462890625,356.57489531180596,-801.9331856795891,525.0543930090541,-21.29067443861812,80.50084811549785,12.62014296048155,1.0,0.5,0.39621239965658045,0.21781113472269326,0.960112865040902,0.08286337721994275,0.9613239203966698,0.3224712171384554,0.8905706819199443,0.27261585122936216
1731635876,526004639,305_1731635876-526004639.png,-384454,400000,-3.6808173656463614,3.829656839370728,314.1199951171875,1083.68994140625,358.61598676517895,-807.1139400141502,528.2737121067015,-21.9206604332822,80.88174635698945,12.740113605424678,1.0,0.5,0.3943863702587017,0.21848502270194564,0.9630087201228092,0.0777534496407335,0.9657182369835826,0.3165797499621996,0.8927003022191985,0.27383624007263085
1731635876,559351807,306_1731635876-559351807.png,-384454,400000,-3.6808173656463614,3.829656839370728,312.2300109863281,1084.949951171875,360.4835698437623,-811.9504529831725,531.3315032784726,-22.49182153767282,81.27914377052703,12.839019096795479,1.0,0.5,0.39231982005787164,0.21924315585963966,0.9656584053880444,0.07298305725931131,0.9698920706601663,0.311238398047439,0.8949221701790677,0.27484234584345635
1731635876,592699707,307_1731635876-592699707.png,-384454,400000,-3.6808173656463614,3.829656839370728,310.1400146484375,1085.780029296875,362.1788691230027,-816.4388443315839,534.22008383086,-23.002726821088114,81.69305884750894,12.916660767878774,1.0,0.5,0.39003457211251547,0.2197426041712381,0.9680636582369695,0.06855602728328469,0.9738349346786059,0.30646054309048587,0.8972363891858454,0.27563214762544824
1731635876,626046875,308_1731635876-626046875.png,-384454,400000,-3.6808173656463614,3.829656839370728,308.8500061035156,1086.3199462890625,363.7039966710186,-820.5763438303215,536.9319331454033,-23.45220699560909,82.12335272870902,12.972960175461525,1.0,0.5,0.3886240484080817,0.22006746591862042,0.9702274752247777,0.0644750920695607,0.9775365635208088,0.3022571199715639,0.8996421828709515,0.2762048474632227
1731635876,659395020,309_1731635876-659395020.png,-384454,400000,-3.6808173656463614,3.829656839370728,307.29998779296875,1086.8299560546875,365.06192605558704,-824.3613077110583,539.459744405563,-23.83936261237244,82.5697312412939,13.007963580282471,1.0,0.5,0.38692922430948223,0.22037433283712898,0.9721540751831849,0.06074187291429911,0.9809869835047186,0.2986365401053709,0.9021379064999949,0.2765609159393083
1731635876,692741943,310_1731635876-692741943.png,-384454,400000,-3.6808173656463614,3.829656839370728,306.3500061035156,1087.43994140625,366.25646258134236,-827.7932281321011,541.7964746707061,-24.163570970123807,83.0317482755885,13.02184540217109,1.0,0.5,0.38589049344446086,0.2207413538978727,0.9738488569936304,0.05735687071642448,0.9841765811344668,0.29560462683406324,0.9047210658524297,0.2767021273211855
1731635876,726090088,311_1731635876-726090088.png,-384454,400000,-3.6808173656463614,3.829656839370728,305.6499938964844,1088.0999755859375,367.29220982291827,-830.8727356401314,543.9353933963189,-24.424491537173605,83.50881048629297,13.014910478341054,1.0,0.5,0.38512508470721063,0.2211384887538746,0.9753183521052445,0.05431946354953954,0.98709616932965,0.29316456472251806,0.9073883435062851,0.2766315825335409
1731635876,759437012,312_1731635876-759437012.png,-384454,400000,-3.6808173656463614,3.829656839370728,304.9599914550781,1089.199951171875,368.17453244355823,-833.6015946461705,545.8701298313637,-24.622069666882595,84.00018330821763,12.987595014240034,1.0,0.5,0.384370620867764,0.22180033121502368,0.9765701717827213,0.051627911124111914,0.9897370521219259,0.29131686481206653,0.9101356324724266,0.2763537188306876
1731635876,792785156,313_1731635876-792785156.png,-384454,400000,-3.6808173656463614,3.829656839370728,303.9200134277344,1090.260009765625,368.9095153248301,-835.9826920062922,547.5947198396475,-24.75653839944231,84.50499824982784,12.940466188959103,1.0,0.5,0.38323348602828317,0.2224381560882474,0.9776129491204681,0.049279366050646534,0.9920910885653974,0.29005934777070647,0.9129580769731152,0.27587430578263344
1731635876,826132080,314_1731635876-826132080.png,-384454,400000,-3.6808173656463614,3.829656839370728,303.3599853515625,1091.1400146484375,369.50391910399173,-838.0200189081463,549.1036526229497,-24.828418186187708,85.02226137416616,12.87422043904017,1.0,0.5,0.3826211390173285,0.2229676447468229,0.9784562759600106,0.04726989170553042,0.9941507565128981,0.2893871464712592,0.9158501198592486,0.2752004278172915
1731635876,859480225,315_1731635876-859480225.png,-384454,400000,-3.6808173656463614,3.829656839370728,302.6000061035156,1091.949951171875,369.9651322567316,-839.7186463667849,550.3919176699306,-24.838514427942243,85.55086281970027,12.78968048088913,1.0,0.5,0.38179016099902957,0.2234549740920369,0.9791106349060524,0.045594486400207246,0.9959092167004656,0.28929272901213443,0.918805555841878,0.27434045393128925
1731635876,892827148,316_1731635876-892827148.png,-384454,400000,-3.6808173656463614,3.829656839370728,301.70001220703125,1092.8399658203125,370.3011198602966,-841.084694658399,551.4550520847035,-24.787912767581805,86.08958717067624,12.687791140812909,1.0,0.5,0.38080608788584425,0.2239904855096641,0.9795873266327428,0.044247113529564897,0.9973603773500478,0.2897659427400626,0.9218175894733492,0.27330399527145643
1731635876,926175293,317_1731635876-926175293.png,-384454,400000,-3.6808173656463614,3.829656839370728,300.75,1093.75,370.52036912676743,-842.125296950992,552.2891882772602,-24.677972109592403,86.63712445771881,12.569614053596165,1.0,0.5,0.3797673236522319,0.22453804244539438,0.9798983926075011,0.043220737444052304,0.9984989592661353,0.29079407952939856,0.9248788966521857,0.27210185120665054
1731635876,959522217,318_1731635876-959522217.png,-384454,400000,-3.6808173656463614,3.829656839370728,300.2900085449219,1095.02001953125,370.63183171401016,-842.8485573010859,552.8911018388254,-24.510315359047794,87.19208155192243,12.43632128382857,1.0,0.5,0.37926435888213117,0.2253021983621401,0.9800565332430792,0.04250736487874107,0.9993205611848164,0.29236196238882295,0.9279816883279965,0.27074594444137584
1731635876,992870361,319_1731635876-992870361.png,-384454,400000,-3.6808173656463614,3.829656839370728,300.1499938964844,1095.800048828125,370.64486275128814,-843.263503202625,553.2582592959021,-24.286817901408188,87.75299371607053,12.28918793167116,1.0,0.5,0.3791112637872448,0.22577153287848034,0.9800750213884593,0.04209809175571155,0.9998217249572489,0.2944520531953059,0.9311177750848969,0.26924924579871407
1731635877,26217285,320_1731635877-26217285.png,-384454,400000,-3.6808173656463614,3.829656839370728,299.2699890136719,1096.6099853515625,370.56915653662065,-843.3800330781866,553.3888653272181,-24.009593913306055,88.31833610445302,12.129583802814782,1.0,0.5,0.3781490471010757,0.22625886222369446,0.9799676110976981,0.041983154974987946,1.0,0.2970445807121204,0.9342786314375371,0.2676256894838482
1731635877,59568115,321_1731635877-59568115.png,-384454,400000,-3.6808173656463614,3.829656839370728,298.989990234375,1097.31005859375,370.41467899606823,-843.2088594438476,553.2819089228038,-23.6809807074593,88.88653505680946,11.958964236896128,1.0,0.5,0.3778428902798938,0.22668008811590284,0.9797484418046661,0.04215198847267132,0.999854006301414,0.30011768699119357,0.9374554589760804,0.26589007978708284
1731635877,92917969,322_1731635877-92917969.png,-384454,400000,-3.6808173656463614,3.829656839370728,298.6099853515625,1097.9300537109375,370.19159717210266,-842.7614488012978,552.9372078797189,-23.3035214329824,89.45597909727114,11.778860191082412,1.0,0.5,0.37742738458644887,0.22705313193569826,0.9794319382827175,0.04259328250708361,0.9993834951575322,0.3036475891553516,0.9406392478618142,0.26405799021014664
1731635877,126268799,323_1731635877-126268799.png,-384454,400000,-3.6808173656463614,3.829656839370728,297.9200134277344,1098.8800048828125,369.910206144422,-842.049959473582,552.355450994489,-22.87994652310044,90.02502960969913,11.590867670823728,1.0,0.5,0.37667295411559315,0.227624706459354,0.9790327069615704,0.043295044973169605,0.9985894067640628,0.3076087528945324,0.9438208365134761,0.2621456559516251
1731635877,159618652,324_1731635877-159618652.png,-384454,400000,-3.6808173656463614,3.829656839370728,297.42999267578125,1099.5699462890625,369.58085385982986,-841.0871785795449,551.5382373425865,-22.413154284020205,90.59203121112975,11.396636599930515,1.0,0.5,0.37613715465208164,0.22803983614422968,0.9785654292776147,0.04424466356642276,0.997473923832212,0.31197407399367605,0.9469909696056837,0.2601698606889874
1731635877,192969482,325_1731635877-192969482.png,-384454,400000,-3.6808173656463614,3.829656839370728,296.8399963378906,1099.949951171875,369.2138643911581,-839.8864592062457,550.4881121307377,-21.906190970359596,91.15532188476297,11.19785923543557,1.0,0.5,0.375492039684898,0.2282684806433482,0.978044752795381,0.04542896775154537,0.9960405205264835,0.3167150646621907,0.9501403547229588,0.2581478187299816
1731635877,226319336,326_1731635877-226319336.png,-384454,400000,-3.6808173656463614,3.829656839370728,297.2900085449219,1100.3800048828125,368.81946020245647,-838.4616586618388,549.2085987552492,-21.36223062849057,91.7132429549296,10.996258258454253,1.0,0.5,0.3759840929257861,0.22852723893772492,0.9774851809191235,0.046834289665415585,0.9942940062237557,0.3218020420338306,0.9532597181302449,0.2560970538681547
1731635877,259670166,327_1731635877-259670166.png,-384454,400000,-3.6808173656463614,3.829656839370728,296.2200012207031,1100.7900390625,368.40768409915796,-836.8270785042079,547.7042268487917,-20.78455493466217,92.26414897574267,10.793574702254944,1.0,0.5,0.3748141233928946,0.22877395171399822,0.9769009621574534,0.04844652326857757,0.9922405637966714,0.32720431671539,0.956339860060831,0.25403527658241176
1731635877,293020020,328_1731635877-293020020.png,-384454,400000,-3.6808173656463614,3.829656839370728,295.8900146484375,1101.1400146484375,367.9883216911011,-834.9974068435558,545.9805561578287,-20.17653321947587,92.8064175597683,10.591555900678049,1.0,0.5,0.37445330881987665,0.22898452793596197,0.9763059801156024,0.05025118125386219,0.9898877822059277,0.3328903795926781,0.959371709668922,0.2519802614435681
1731635877,326371094,329_1731635877-326371094.png,-384454,400000,-3.6808173656463614,3.829656839370728,295.7099914550781,1101.699951171875,367.57082535885917,-832.9876631995724,544.0441959833233,-19.541602851340496,93.33845910506791,10.391943641956484,1.0,0.5,0.37425646750236685,0.2293214352014475,0.9757136456205446,0.05223344943535502,0.9872446830365149,0.3388280852794087,0.962346379413995,0.2499497266103266
1731635877,359720947,330_1731635877-359720947.png,-384454,400000,-3.6808173656463614,3.829656839370728,295.3399963378906,1101.989990234375,367.1642408303209,-830.8131459491292,541.902819643852,-18.883250137021175,93.85872630590113,10.196462690091678,1.0,0.5,0.3738519067067255,0.22949594831738257,0.9751367925494847,0.05437823858225199,0.984321740239624,0.3449848307303601,0.9652552182355967,0.24796121706417512
1731635877,393072021,331_1731635877-393072021.png,-384454,400000,-3.6808173656463614,3.829656839370728,294.8399963378906,1102.2900390625,366.7771375014178,-828.4893821573799,539.5651730868159,-18.2049918747803,94.3657232673374,10.006809795018775,1.0,0.5,0.37330519571400134,0.22967648419236913,0.9745875789704583,0.05667023390189374,0.9811308918868061,0.3513277277516615,0.9680898625135717,0.24603199281644095
