sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731636050,3101318,297_1731636050-3101318.png,-259140,270079,-2.481043100357056,2.5857746601104736,148.38999938964844,638.4400024414062,246.863367834915,-934.6020899436611,479.8991623453032,57.89044395092771,-54.180861940836884,105.36282324730946,0.5061728394939564,1.0,0.115922595381813,0.16631957776741982,0.58348291442947,0.3276675426921376,0.91965391990616,0.7191244350859431,0.10444697976316814,0.7908818267481244
1731636050,36440430,298_1731636050-36440430.png,-259140,270079,-2.481043100357056,2.5857746601104736,152.97999572753906,632.0900268554688,250.58029220028635,-919.5818809047132,479.7093246892933,59.653984494181714,-55.584304464222235,104.2848622365937,0.5061728394939564,1.0,0.11904680588002102,0.16307036157703633,0.5868299147770537,0.338595694838529,0.9193935490931144,0.727634785870162,0.09627291880148903,0.7854908266308619
1731636050,103119141,299_1731636050-103119141.png,-259140,270079,-2.481043100357056,2.5857746601104736,163.1999969482422,616.6799926757812,254.2587803061094,-904.5987610438618,479.4536668527937,61.456317446803006,-56.92991357730412,103.21367991353345,0.5061728394939564,1.0,0.12600311537461484,0.15518520802433786,0.5901423042040421,0.3494968622618603,0.9190429029665765,0.7363323379142234,0.08843569658707973,0.7801337274669573
1731636050,136458984,300_1731636050-136458984.png,-259140,270079,-2.481043100357056,2.5857746601104736,170.97000122070312,604.7100219726562,257.8954007197784,-889.6715902106969,479.13271937750744,63.29414174182079,-58.21661444352106,102.14994300326526,0.5061728394939564,1.0,0.1312918187051058,0.14906029902576765,0.5934169927885014,0.3603573232286159,0.9186027091881575,0.74520116119713,0.08094157328338192,0.774813863621247
1731636050,169797607,301_1731636050-169797607.png,-259140,270079,-2.481043100357056,2.5857746601104736,174.3000030517578,598.2100219726562,261.4870363159733,-874.8189407045662,478.7478959420784,65.16395666923495,-59.44362997226007,101.09423953290337,0.5061728394939564,1.0,0.1335584058467448,0.14573431690951125,0.5966511736345937,0.37116356521627014,0.9180749066811751,0.7542243622767613,0.07379507489408826,0.7695341758812088
1731636050,236477783,302_1731636050-236477783.png,-259140,270079,-2.481043100357056,2.5857746601104736,178.2100067138672,591.4099731445312,265.0308847486293,-860.0590520300268,478.3014900018289,67.06207324680015,-60.61046506749565,100.04707329497437,0.5061728394939564,1.0,0.1362197749612151,0.14225480294150913,0.5998423232975756,0.3819023178315577,0.9174626410219049,0.7633841391620801,0.06699908500368967,0.7642971837679968
1731636050,269818848,303_1731636050-269818848.png,-259140,270079,-2.481043100357056,2.5857746601104736,186.3999938964844,573.0399780273438,268.52445743024543,-845.4097871771687,477.79666651336095,68.98462627825384,-61.716887972105816,99.00885916187241,0.5061728394939564,1.0,0.14179434235790297,0.13285506828989643,0.6029882008646887,0.39256058461930354,0.9167702530895019,0.7726618395027507,0.060554953433651526,0.7591049621035233
1731636050,303158936,304_1731636050-303158936.png,-259140,270079,-2.481043100357056,2.5857746601104736,190.7400054931641,567.1400146484375,271.96557721109684,-830.8885902634635,477.23744839075414,70.92758708249269,-62.76290903262903,97.97991927037236,0.5061728394939564,1.0,0.14474839913584855,0.12983611864607955,0.606086845865348,0.40312567388065756,0.9160032604900703,0.7820380220165649,0.05446261992269852,0.7539591219287942
1731636050,336500000,305_1731636050-336500000.png,-259140,270079,-2.481043100357056,2.5857746601104736,195.25,561.030029296875,275.35237505308845,-816.5124454918617,476.6286972347615,72.88677681867635,-63.7487572882686,96.96048006002124,0.5061728394939564,1.0,0.14781815587373573,0.12670970295225106,0.6091365752760267,0.4135852285336745,0.915168331125898,0.7914925207926458,0.04872075047932106,0.7488607956925832
1731636050,369839844,306_1731636050-369839844.png,-259140,270079,-2.481043100357056,2.5857746601104736,200.3800048828125,554.4400024414062,278.6832860617258,-802.2978375185629,475.9760876777195,74.85788027484493,-64.6748553513997,95.95067013292373,0.5061728394939564,1.0,0.15130992665761106,0.12333765503426056,0.6121359799471426,0.42392725494826833,0.9142732480083551,0.8010045118314391,0.04332688368507115,0.7438106265479862
1731636050,403180664,307_1731636050-403180664.png,-259140,270079,-2.481043100357056,2.5857746601104736,205.7899932861328,547.9600219726562,281.9570453023194,-788.2607134606588,475.2860744551218,76.83645994083206,-65.54179310620509,94.95051889893637,0.5061728394939564,1.0,0.15499227002362,0.12002191670306775,0.6150839208356512,0.43414015058805444,0.9133268640950885,0.8105525809566339,0.03827758388142344,0.7388087615768906
1731636050,436520508,308_1731636050-436520508.png,-259140,270079,-2.481043100357056,2.5857746601104736,211.1000061035156,538.5,285.1726838778029,-774.4164468541517,474.5658512208123,78.81797015975874,-66.35030080303893,93.95995597215808,0.5061728394939564,1.0,0.15860656436471535,0.11518132225684516,0.617979525473216,0.444212730233172,0.9123390458032223,0.8201147921062935,0.03356859787609345,0.7338548487717589
1731636050,469861328,309_1731636050-469861328.png,-259140,270079,-2.481043100357056,2.5857746601104736,216.6699981689453,532.1500244140625,288.32952575184214,-760.7798038434848,473.82330029789665,80.79777115752503,-67.1012221522533,92.97881128900129,0.5061728394939564,1.0,0.16239781525136596,0.11193210606646167,0.6208221851054951,0.45413425057953816,0.9113206040904924,0.8296687550352368,0.029195011652484892,0.728948037626115
1731636050,503200928,310_1731636050-503200928.png,-259140,270079,-2.481043100357056,2.5857746601104736,222.4499969482422,522.75,291.4271857341928,-747.3649117403909,473.0669329942007,82.77114279001002,-67.79548800934138,92.00681592656585,0.5061728394939564,1.0,0.16633200855710778,0.10712221174437778,0.6236115528780051,0.46389443311427503,0.910283212595234,0.8391916916551606,0.02515140363513524,0.7240869832273213
1731636050,536541504,311_1731636050-536541504.png,-259140,270079,-2.481043100357056,2.5857746601104736,228.30999755859372,516.5499877929688,294.4655688997561,-734.1852299090285,472.30582067199896,84.7332979069967,-68.43409118803426,91.04360361419992,0.5061728394939564,1.0,0.1703206556231704,0.10394973024881513,0.6263475433129937,0.4734834852986145,0.9092393130954401,0.8486605005251824,0.021431991385628846,0.7192698538160587
1731636050,569881104,312_1731636050-569881104.png,-259140,270079,-2.481043100357056,2.5857746601104736,240.55999755859372,504.3200073242188,297.44487150975334,-721.2535228467799,471.5495172615502,86.67939528079279,-69.01806284047998,90.08871294985109,0.5061728394939564,1.0,0.1786586968296774,0.09769177696862638,0.6290303331389366,0.4828921201533207,0.9082020092326202,0.8580518192417299,0.018030769171362815,0.7144943418705394
1731636050,636561035,313_1731636050-636561035.png,-259140,270079,-2.481043100357056,2.5857746601104736,247.07000732421875,495.4599914550781,300.3655832849867,-708.5818354173865,470.8079741992801,88.6045520659293,-69.5484507123843,89.14159034999047,0.5061728394939564,1.0,0.18308977680359936,0.09315819937931721,0.6316603633375526,0.4921115742781501,0.9071849498457218,0.8673420845655426,0.01494163461398651,0.7097576788593974
1731636050,669901367,314_1731636050-669901367.png,-259140,270079,-2.481043100357056,2.5857746601104736,265.8699951171875,484.5700073242188,303.22849068240356,-696.1814703959224,470.0914488110565,90.50385574651506,-70.026299433802,88.2015937649492,0.5061728394939564,1.0,0.1958861092851995,0.08758590823077048,0.6342383420942703,0.5011336241893039,0.9062022033147075,0.8765075900762456,0.012158503481614347,0.705056653822491
1731636050,736580811,315_1731636050-736580811.png,-259140,270079,-2.481043100357056,2.5857746601104736,278.760009765625,479.5499877929688,306.03468065156005,-684.0629686416587,469.4104070475838,92.3723755086036,-70.45263286762226,87.26799716737438,0.5061728394939564,1.0,0.204659780574273,0.08501721666397122,0.6367652481808337,0.5099506007449233,0.9052681241578082,0.8855245410521939,0.009675412496425506,0.7003876358181573
1731636050,769919922,316_1731636050-769919922.png,-259140,270079,-2.481043100357056,2.5857746601104736,307.42999267578125,468.7200012207031,308.7855441860919,-672.2360921976077,468.7754213994791,94.20517297059068,-70.82843842811403,86.33999577044662,0.5061728394939564,1.0,0.22417418864731248,0.07947562563956315,0.6392423341533144,0.51855540144124,0.9043972130174982,0.894369106252354,0.007486610668055782,0.6957466000200859
1731636050,803260010,317_1731636050-803260010.png,-259140,270079,-2.481043100357056,2.5857746601104736,322.0899963378906,464.1799926757813,311.4827788477049,-660.70981040962,468.1970649133705,95.99731223757834,-71.1546532065675,85.41671187431945,0.5061728394939564,1.0,0.2341526143307583,0.07715255068139992,0.6416711286249048,0.5269415005118115,0.9036039712988455,0.9030174664358381,0.005586640101931495,0.6911291569559967
1731636050,836599121,318_1731636050-836599121.png,-259140,270079,-2.481043100357056,2.5857746601104736,335.3999938964844,461.9299926757813,314.1283893640761,-649.492288832499,467.6858024943058,97.74386932258952,-71.43215169650733,84.49720120150148,0.5061728394939564,1.0,0.24321214968602867,0.07600124917961887,0.6440534368043129,0.535102956999024,0.9029027520859163,0.9114458598260358,0.0039704074912289555,0.6865305841915754
1731636050,869938965,319_1731636050-869938965.png,-259140,270079,-2.481043100357056,2.5857746601104736,348.510009765625,460.0400085449219,316.7246854153908,-638.5908803539011,467.2518809880417,99.43994107320526,-71.66173490038435,83.5804595802549,0.5061728394939564,1.0,0.2521355662194862,0.07503416403819627,0.646391338502593,0.5430344212120164,0.9023076093847333,0.9196306251880562,0.0026332475626972274,0.6819458597548742
1731636050,903277832,320_1731636050-903277832.png,-259140,270079,-2.481043100357056,2.5857746601104736,376.9299926757813,457.1600036621094,319.2742758198019,-628.0121177465156,466.9052197391851,101.08065380669984,-71.84412063080583,82.6654298635624,0.5061728394939564,1.0,0.2714798101862705,0.07356049561743236,0.6486871828972924,0.5507311401454409,0.9018321480188833,0.9275482434994614,0.0015709795651382974,0.6773696967388182
1731636050,969956543,321_1731636050-969956543.png,-259140,270079,-2.481043100357056,2.5857746601104736,391.8999938964844,455.5,321.78005847978534,-617.7617068626897,466.6553033318598,102.66117185061964,-71.9799348863527,81.75100900836502,0.5061728394939564,1.0,0.2816692376997139,0.07271108908003299,0.6509435794793886,0.558188962430804,0.9014893765185581,0.9351753791646988,0.000779957499177808,0.672796578705242
1731636051,3296143,322_1731636051-3296143.png,-259140,270079,-2.481043100357056,2.5857746601104736,425.4100036621094,454.010009765625,324.24520564317874,-607.844519934536,466.5110780281359,104.17670610584548,-72.06970426120648,80.83605526278839,0.5061728394939564,1.0,0.3044780411492023,0.0719486766380441,0.6531633847812106,0.565404343211061,0.9012915650812403,0.9424889213380324,0.0002571143258238151,0.6682207956289895
1731636051,36634766,323_1731636051-36634766.png,-259140,270079,-2.481043100357056,2.5857746601104736,436.5400085449219,453.3299865722656,326.67314425959285,-598.2645888338956,466.48085306190654,105.62252262764062,-72.11384941499533,79.91939540769428,0.5061728394939564,1.0,0.3120537504832035,0.07160071587192826,0.6553496846878641,0.5723743490444206,0.9012501101918531,0.949466025333267,0.0,0.6636364801136994
1731636051,69974365,324_1731636051-69974365.png,-259140,270079,-2.481043100357056,2.5857746601104736,447.5299987792969,452.6799926757813,329.06753145111315,-589.0250984953545,466.57220750424005,106.99395111558172,-72.1126796741166,78.99983198351084,0.5061728394939564,1.0,0.3195341579471486,0.07126812078340786,0.6575057723491926,0.5790966626895151,0.901375406884436,0.9560841535937685,6.812914025822181e-06,0.6590376435339688
1731636051,103312744,325_1731636051-103312744.png,-259140,270079,-2.481043100357056,2.5857746601104736,459.4100036621094,451.739990234375,331.43222530930836,-580.128380863431,466.7919030102925,108.2863931778684,-72.0663888589799,78.07615042792314,0.5061728394939564,1.0,0.32762035959991553,0.07078713135119946,0.6596351218831904,0.5855695875092055,0.9016767290706431,0.9623211155736976,0.0002764242009778983,0.6544182117317183
1731636051,136652100,326_1731636051-136652100.png,-259140,270079,-2.481043100357056,2.5857746601104736,472.3699951171875,450.989990234375,333.77125133114475,-571.5759096859739,467.1458024919551,109.49533030728189,-71.97505244121152,77.14712606976833,0.5061728394939564,1.0,0.33644166105203144,0.07040336418393911,0.6617413581523568,0.591792051258713,0.9021621179956525,0.9681551062277438,0.0008083942919648313,0.6497720599934225
1731636051,169990479,327_1731636051-169990479.png,-259140,270079,-2.481043100357056,2.5857746601104736,485.05999755859375,450.5199890136719,336.08876483587915,-563.3682963574163,467.6387946872223,110.61633162593722,-71.83862614965358,76.21153095930681,0.5061728394939564,1.0,0.3450791927473065,0.0701628694678349,0.6638282229210191,0.5977636091099153,0.9028382787816884,0.9735647433851213,0.0016029810351970708,0.645093047209037
1731636051,203329834,328_1731636051-203329834.png,-259140,270079,-2.481043100357056,2.5857746601104736,498.0700073242188,449.9800109863281,338.38900974626574,-555.5052869268046,468.27472472458635,111.6450615551827,-71.65694618407768,75.2681405399323,0.5061728394939564,1.0,0.3539345394838649,0.06988656835058618,0.6658995377388073,0.603484445828194,0.9037104851939926,0.9785291047623481,0.0026611384512563174,0.640375049237946
1731636051,236670898,329_1731636051-236670898.png,-259140,270079,-2.481043100357056,2.5857746601104736,511.4100036621094,449.3900146484375,340.676274228308,-547.9857603285774,469.0563310553769,112.57728762086963,-71.42973126033677,74.31574016773503,0.5061728394939564,1.0,0.3630144937010064,0.0695846733862045,0.6679591639953254,0.6089553770596559,0.904782493140714,0.9830277656292818,0.003984504821530954,0.6356119915140057
1731636051,270012695,330_1731636051-270012695.png,-259140,270079,-2.481043100357056,2.5857746601104736,539.0900268554688,448.1499938964844,342.9548438305831,-540.8077278113263,469.9851894005428,113.40888863299747,-71.15658677424017,73.35313147203003,0.5061728394939564,1.0,0.3818550793322961,0.06895016771777637,0.670010960723249,0.6141778497467443,0.9060564637934201,0.9870408382817885,0.005575378436586065,0.6307978808552372
1731636051,336695557,331_1731636051-336695557.png,-259140,270079,-2.481043100357056,2.5857746601104736,553.4199829101562,447.6000061035156,345.22895285413085,-533.9683334317609,471.06166444238727,114.13586349881196,-70.83701140075506,72.37913853743872,0.5061728394939564,1.0,0.39160885599118744,0.06866874470799583,0.6720587408080873,0.6191539417688499,0.9075328973301564,0.9905490145712749,0.007436679160478521,0.6259268363810888
1731636051,370036377,332_1731636051-370036377.png,-259140,270079,-2.481043100357056,2.5857746601104736,582.1900024414062,446.510009765625,347.5027346526327,-527.4638554349091,472.28486981017204,114.75434092817135,-70.47040641697491,71.39261387956766,0.5061728394939564,1.0,0.4111913546331118,0.06811100496544059,0.6741062262346987,0.623886360938126,0.9092105780539181,0.9935336127400578,0.009571894131053804,0.6209931193974536
1731636051,403377930,333_1731636051-403377930.png,-259140,270079,-2.481043100357056,2.5857746601104736,596.2999877929688,445.8999938964844,349.7801714304603,-521.2897084522617,473.65263657714206,115.26059025067862,-70.05608794381315,70.39244417669869,0.5061728394939564,1.0,0.4207954068196047,0.06779886621599532,0.6761570028816504,0.6283784434002008,0.9110865311849148,0.995976629621802,0.011985006460730696,0.6159911620614746
1731636051,436718506,334_1731636051-436718506.png,-259140,270079,-2.481043100357056,2.5857746601104736,610.030029296875,445.0199890136719,352.06504396417046,-515.4404467453339,475.1614901972528,115.65103348173903,-69.593302152878,69.37755571268275,0.5061728394939564,1.0,0.43014084778504313,0.06734857690792567,0.678214475246641,0.6326341512742801,0.9131559912282619,0.9978607988689218,0.014680406667201551,0.6109155946020493
1731636051,470060059,335_1731636051-470060059.png,-259140,270079,-2.481043100357056,2.5857746601104736,623.7999877929688,444.0499877929688,354.36088161054505,-509.9097691425974,476.80663564585893,115.92225866082511,-69.0812433089437,68.34691949490552,0.5061728394939564,1.0,0.4395134585076816,0.06685223741364793,0.6802818214299534,0.6366580690612178,0.9154123815937729,0.9991696553192962,0.01766278758878681,0.6057612709153303
1731636051,503400635,336_1731636051-503400635.png,-259140,270079,-2.481043100357056,2.5857746601104736,637.6300048828125,443.4800109863281,356.6709130105461,-504.6905267247577,478.5819504182707,116.0710343633322,-68.51907435336238,67.299556042007,0.5061728394939564,1.0,0.44892694849803366,0.06656058623432981,0.6823619487445591,0.6404553980519898,0.9178473049931681,0.9998876050264052,0.020937024500606083,0.6005232925086316
1731636051,536742188,337_1731636051-536742188.png,-259140,270079,-2.481043100357056,2.5857746601104736,644.0800170898438,442.8999938964844,358.99801803457586,-499.7747345430259,480.4799848781596,116.09432518856585,-67.90594962278831,66.23453987678593,0.5061728394939564,1.0,0.4533171907482132,0.06626379754695391,0.68445745044399,0.6440319478019105,0.9204505439179271,0.9999999999999999,0.024508042794063822,0.5951970309699319
1731636051,570082520,338_1731636051-570082520.png,-259140,270079,-2.481043100357056,2.5857746601104736,644.0800170898438,442.2000122070313,361.34468170056135,-495.1535886104739,482.49196924313713,115.98930797412302,-67.24103927005503,65.15100379038536,0.5061728394939564,1.0,0.4533171907482132,0.06590562422682655,0.6865705642266888,0.6473941237683474,0.9232100702203225,0.9994932164521486,0.028380675742496364,0.5897781492935299
1731636051,603423828,339_1731636051-603423828.png,-259140,270079,-2.481043100357056,2.5857746601104736,658.72998046875,441.3999938964844,363.7129509639076,-490.81748912606434,484.60782639240426,115.7533884827417,-66.52355499230656,64.04814295536283,0.5061728394939564,1.0,0.4632887824483878,0.06549626321243321,0.68870313332641,0.6505489104137692,0.9261120626796817,0.9983547353232799,0.03255951465298873,0.5842626224499545
1731636051,636764160,340_1731636051-636764160.png,-259140,270079,-2.481043100357056,2.5857746601104736,674.3800048828125,440.2900085449219,366.1043953402866,-486.75607051268327,486.8161898232675,115.38421833465006,-65.75277671139347,62.92521896367608,0.5061728394939564,1.0,0.4739410721175546,0.06492829530034036,0.6908565710539941,0.6535038493511784,0.929140931630551,0.9965732239929393,0.0370487534719211,0.5786467575803704
1731636051,670105469,341_1731636051-670105469.png,-259140,270079,-2.481043100357056,2.5857746601104736,689.260009765625,439.6199951171875,368.52007222596507,-482.9582384931953,489.1044264545918,114.87971199859946,-64.92807984073012,61.781563859841505,0.5061728394939564,1.0,0.48406924304538446,0.06458545642675634,0.6930318295691638,0.6562670123689356,0.932279350238647,0.994138618273737,0.04185202997479304,0.5729272141668418
1731636051,703445557,342_1731636051-703445557.png,-259140,270079,-2.481043100357056,2.5857746601104736,718.5599975585938,438.8699951171875,370.96049753315685,-479.4122141232723,491.4586644222727,114.23806370157857,-64.0489627153499,60.61658423070804,0.5061728394939564,1.0,0.5040124679897048,0.06420168925949599,0.6952293734383694,0.6588469693940906,0.9355082926235874,0.9910422040128725,0.04697226600553567,0.5671010244857357
1731636051,736786621,343_1731636051-736786621.png,-259140,270079,-2.481043100357056,2.5857746601104736,732.47998046875,438.6799926757813,373.4256219094245,-476.10558444025713,493.86382640775344,113.45776416951435,-63.11507369251164,59.429765397289316,0.5061728394939564,1.0,0.5134871937936849,0.064104466994548,0.6974491582209366,0.6612527516421315,0.9388070795704377,0.9872766978780516,0.052411509634629316,0.56116561457153
1731636051,803467773,344_1731636051-803467773.png,-259140,270079,-2.481043100357056,2.5857746601104736,739.2899780273438,439.0700073242188,375.9148124412325,-473.0253591942922,496.30366936564667,112.53761715701303,-62.12623736976389,58.220675728410335,0.5061728394939564,1.0,0.5181224623863189,0.06430403341697585,0.6996906139935593,0.6634938103414996,0.9421534330179187,0.9828363271253678,0.058170782457406256,0.555118825789829
1731636051,836807617,345_1731636051-836807617.png,-259140,270079,-2.481043100357056,2.5857746601104736,772.4600219726562,440.0199890136719,378.42683944882657,-470.158033026319,498.76083175167554,111.47675573977163,-61.08247932207903,56.988971061600466,0.5061728394939564,1.0,0.540699865915924,0.06479012912619,0.701952633459408,0.6655799714951619,0.9455235408336315,0.9777169082218993,0.06424993551772484,0.5489589369467291
1731636051,870148438,346_1731636051-870148438.png,-259140,270079,-2.481043100357056,2.5857746601104736,786.0599975585938,441.1300048828125,380.9598678202927,-467.4896524182236,501.2168893957693,110.27465831744254,-59.98404874142924,55.73439917804916,0.5061728394939564,1.0,0.5499567766786208,0.06535811265380884,0.7042335641446599,0.6675213871701458,0.9488921334465028,0.9719159240710334,0.07064751744843756,0.5426846866685597
1731636051,903488281,347_1731636051-903488281.png,-259140,270079,-2.481043100357056,2.5857746601104736,800.6400146484375,442.2200012207031,383.51145227971836,-465.0058866966289,503.65242094602064,108.93116422570859,-58.83143838247376,54.45680424398601,0.5061728394939564,1.0,0.5598807589877386,0.0659158523963641,0.7065312041375935,0.6693284838377883,0.9522325736060897,0.9654325993519517,0.07736065830185745,0.5362952956137061
1731636051,970168701,348_1731636051-970168701.png,-259140,270079,-2.481043100357056,2.5857746601104736,816.0599975585938,443.9800109863281,386.07853596457676,-462.69210229482695,506.0470834147235,107.44648881249873,-57.625401270996896,53.15613111000514,0.5061728394939564,1.0,0.5703764694292501,0.06681643101250337,0.7088428008075567,0.6710119083434842,0.9555169599973419,0.9582679732732072,0.0843849722349137,0.5297904879739984
1731636052,3509277,349_1731636052-3509277.png,-259140,270079,-2.481043100357056,2.5857746601104736,848.989990234375,447.25,388.6574516798059,-460.5334393855002,508.3796979544826,105.82123780281334,-56.36696370757025,51.83242935629905,0.5061728394939564,1.0,0.5927904805199143,0.06848965024016915,0.7111650519342347,0.6725824721515328,0.9587162448863606,0.9504249688933322,0.0917144817720078,0.5231705117053655
1731636052,36848877,350_1731636052-36848877.png,-259140,270079,-2.481043100357056,2.5857746601104736,857.489990234375,448.6900024414063,391.2439252628962,-458.51488989447165,510.6283456681048,104.05642075158237,-55.05743420309577,50.485856981764144,0.5061728394939564,1.0,0.5985760601325927,0.06922648445055113,0.7134941087378306,0.6740510945852007,0.9618003655279397,0.9419084580405488,0.09934156576178998,0.516436156977452
1731636052,70189453,351_1731636052-70189453.png,-259140,270079,-2.481043100357056,2.5857746601104736,857.489990234375,450.1099853515625,393.83308068360594,-456.6213757738496,512.7704730073565,102.1534633686945,-53.698408116853194,49.11668365313711,0.5061728394939564,1.0,0.5985760601325927,0.06995307487586946,0.7158255804712346,0.6754287458780583,0.9647383887246612,0.9327253207898947,0.1072569323638099,0.5095887724229033
1731636052,103528809,352_1731636052-103528809.png,-259140,270079,-2.481043100357056,2.5857746601104736,877.510009765625,451.5899963378906,396.41944675375805,-454.83782626292844,514.7830061357893,100.11421851378702,-52.29176790790368,47.72529345661125,0.5061728394939564,1.0,0.6122028150555835,0.07071038104085259,0.718154540462034,0.6767263909617871,0.9674986676806132,0.9228844985209868,0.11544961758426858,0.5026302788984965
1731636052,136869141,353_1731636052-136869141.png,-259140,270079,-2.481043100357056,2.5857746601104736,887.27001953125,452.75,398.9969655336601,-453.14925275213665,516.6424735376796,97.94097570351592,-50.83967903373052,46.312187133687786,0.5061728394939564,1.0,0.6188460284108236,0.07130394280007837,0.7204755336822912,0.6779549349979219,0.9700490101650194,0.9123970397974338,0.1239070091635377,0.49556318066687666
1731636052,203548828,354_1731636052-203548828.png,-259140,270079,-2.481043100357056,2.5857746601104736,926.3099975585938,454.0400085449219,401.559002673038,-451.54081984195557,518.3251361501336,95.63646902241746,-49.34458163827532,44.877983833974355,0.5061728394939564,1.0,0.6454188402878129,0.07196402670011345,0.722782586060303,0.6791251716779937,0.9723568569942247,0.9012761385424299,0.13261489498747525,0.48839057416249176
1731636052,270232178,355_1731636052-270232178.png,-259140,270079,-2.481043100357056,2.5857746601104736,946.239990234375,454.55999755859375,404.0983600723525,-449.99791126969956,519.8071243258329,93.20388334473245,-47.80917827362977,43.423422461881955,0.5061728394939564,1.0,0.6589843178532044,0.07223009964782462,0.7250692158818102,0.6802477352576259,0.9743894698822111,0.8895371640635288,0.1415575345998949,0.4811161547265711
1731636052,303573486,356_1731636052-303573486.png,-259140,270079,-2.481043100357056,2.5857746601104736,966.1099853515624,455.2699890136719,406.6072914212097,-448.5061895457365,521.064580909927,90.64685874731146,-46.236417989684725,41.949362704016444,0.5061728394939564,1.0,0.6725089576948535,0.0725933948604838,0.7273284477819593,0.6813330571674125,0.9761141276769385,0.877197682348084,0.15071775186911662,0.47374422174522124
1731636052,336915527,357_1731636052-336915527.png,-259140,270079,-2.481043100357056,2.5857746601104736,966.1099853515624,455.3200073242188,409.077521336364,-447.0516483783508,522.0738095968702,87.96949293922012,-44.629477201570005,40.456785784823616,0.5061728394939564,1.0,0.6725089576948535,0.0726189887076168,0.7295528299786109,0.6823913278705142,0.9774983298383615,0.8642774677878402,0.16007704642161025,0.46627968242848955
1731636052,370256348,358_1731636052-370256348.png,-259140,270079,-2.481043100357056,2.5857746601104736,987.5999755859376,455.4500122070313,411.50026894823026,-445.62065727905497,522.811427610593,85.1763414771661,-42.99173781906867,38.946794923034446,0.5061728394939564,1.0,0.6871362576215191,0.07268551084842609,0.7317344555114227,0.6834324644094723,0.978510005846098,0.8507985042185238,0.1696157210227025,0.4587280540930961
1731636052,403598389,359_1731636052-403598389.png,-259140,270079,-2.481043100357056,2.5857746601104736,1010.8599853515624,455.4299926757813,413.86627683643815,-444.1999981496365,523.2545217598739,82.2724154951675,-41.326763197838844,37.420615385807984,0.5061728394939564,1.0,0.7029683327145423,0.0726752670633625,0.733864988297614,0.6844660837868184,0.9791177292363302,0.8367849739638605,0.17931302164371576,0.45109546443320836
1731636052,436939209,360_1731636052-436939209.png,-259140,270079,-2.481043100357056,2.5857746601104736,1032.1700439453125,455.4299926757813,416.1658461454059,-442.7768941392478,523.3808070403918,79.26317666011488,-39.63827252113676,35.8795939945495,0.5061728394939564,1.0,0.7174731610139519,0.0726752670633625,0.7359356947526912,0.6855014819697158,0.9792909351315948,0.8222632334925369,0.18914728667032848,0.4433886490489839
1731636052,470281006,361_1731636052-470281006.png,-259140,270079,-2.481043100357056,2.5857746601104736,1051.0999755859375,455.4200134277344,418.3888784993386,-441.3390315297436,523.168786967013,76.15452907257765,-37.93011420841989,34.325197935891126,0.5061728394939564,1.0,0.7303579406103511,0.07267016078635669,0.7379374815338864,0.6865476179669929,0.979000140143667,0.8072617743337684,0.19909610177867115,0.4356149455001558
1731636052,503621826,362_1731636052-503621826.png,-259140,270079,-2.481043100357056,2.5857746601104736,1069.550048828125,455.3599853515625,420.52492501295916,-439.87457574453117,522.597914524035,72.95280785601217,-36.206238866545974,32.75901275885844,0.5061728394939564,1.0,0.7429161015047536,0.07263944504669193,0.7398609396731344,0.6876131021816909,0.9782171631239982,0.7918111680120268,0.2091364574754778,0.4277822832896446
1731636052,536963379,363_1731636052-536963379.png,-259140,270079,-2.481043100357056,2.5857746601104736,1087.1800537109375,455.2900085449219,422.56324231571506,-438.3721827277683,521.6487520517078,69.66476420712638,-34.47067217750712,31.18273947407045,0.5061728394939564,1.0,0.7549160776013912,0.07260363864554739,0.7416963950255135,0.6887061881319789,0.9769153444552121,0.7759439939043032,0.21924490700787658,0.41989916935634275
1731636052,570304199,364_1731636052-570304199.png,-259140,270079,-2.481043100357056,2.5857746601104736,1104.1099853515625,455.2300109863281,424.4928551294264,-436.82100692865373,520.3031277918918,66.29754672044496,-32.727488001937814,29.59819070098929,0.5061728394939564,1.0,0.7664395443477485,0.07257293852140864,0.7434339646189021,0.6898347666420761,0.9750697607604577,0.7596947491177108,0.22939772301644887,0.4119746688070915
1731636052,603645752,365_1731636052-603645752.png,-259140,270079,-2.481043100357056,2.5857746601104736,1128.0699462890625,455.2099914550781,426.3026246175425,-435.2107069906491,518.5442864679204,62.858678873080784,-30.980781912874313,28.007285832630025,0.5061728394939564,1.0,0.7827480457031096,0.07256269473634505,0.7450636182008268,0.6910063617029842,0.9726574314304071,0.7430997398373229,0.23957105168237877,0.4040183807348696
1731636052,670327637,366_1731636052-670327637.png,-259140,270079,-2.481043100357056,2.5857746601104736,1158.5699462890625,455.0400085449219,427.9813215074824,-433.5314500236145,516.3570313026148,59.35603267188271,-29.2346453692164,26.412045203426548,0.5061728394939564,1.0,0.8035080666662494,0.0724757162564606,0.7465752440833607,0.6922281273642381,0.9696575134072976,0.7261969541547181,0.24974106314878813,0.39604040905165694
