sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170453,128386475,621_1767170453-128386475.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.19,48.95,-8.0,-233.0,-465.0,146.0,62.0,-78.0,48.7858140470591,-57.52666845735185,-629.9438623755733,159.53532445365963,16.250456662517827,-61.20820803708102,163.02259576320643,0.5695800781248792,0.003170715121138731,-0.06492473175624323
1767170453,161734863,622_1767170453-161734863.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.14,48.77,-37.0,-145.0,-537.0,159.0,97.0,-50.0,36.240339827063806,-70.31892831984383,-616.3515820866678,159.45703762724992,28.05941745014941,-59.56909921071482,270.9011239409446,-83.96940112113964,0.003170715121138731,-0.08217125740925055
1767170453,228432373,623_1767170453-228432373.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.07,49.29,-174.0,-72.0,-534.0,136.0,158.0,-4.0,5.494408316096234,-70.56477131451186,-604.3083362246261,156.02663757685593,47.0621657089241,-51.44257258949564,270.72176170349115,-83.97771191596996,0.003170715121138731,-0.0851146657034471
1767170453,261781494,624_1767170453-261781494.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.04,46.95,-151.0,49.0,-740.0,143.0,147.0,-22.0,-36.18162268567822,-50.13721746838461,-642.3424884317718,153.86856214182984,76.52725901452376,-42.71164905952943,191.52625548839563,-4.78386139869702,0.003170715121138731,-0.013390662778740956
1767170453,295129639,625_1767170453-295129639.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,63.98,45.58,18.0,28.0,-596.0,144.0,45.0,-52.0,-28.258003167096632,-38.71028798988081,-635.5652782325157,152.42536557939084,71.91665504010848,-44.06999447554449,164.4748973846435,-22.331961393356444,0.003170715121138731,-0.06810374002807
1767170453,328479004,626_1767170453-328479004.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,63.99,40.31,113.0,-2.0,-546.0,181.0,25.0,-79.0,-21.840889970021927,-30.6658659435853,-637.3730732380641,158.63874283822975,63.80868166037905,-45.997472581873325,187.36001229286188,-21.640875816345336,0.003170715121138731,-0.10166418121295435
1767170453,395176514,627_1767170453-395176514.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.13,41.07,70.0,32.0,-945.0,153.0,92.0,-53.0,19.273534607305184,-24.824786110756612,-663.2592810798611,160.65844721985897,60.74997428882778,-52.8725386936265,216.980757176876,3.2052483558653577,0.003170715121138731,-0.05734253541552928
1767170453,428524658,628_1767170453-428524658.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.17,40.41,-2.0,-36.0,-728.0,130.0,59.0,-25.0,18.784248656533627,-24.227495123747406,-677.0945368643476,157.6669356076181,61.47627220632724,-50.35357848280247,223.7943142652511,15.603234767913698,0.003170715121138731,-0.09577896222704166
1767170453,495222168,629_1767170453-495222168.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.31,41.52,-151.0,-38.0,-776.0,112.0,98.0,-14.0,-7.132788083306655,-26.857574942125513,-694.222139150728,149.54092412347765,66.68800485828108,-43.710609334568254,176.77595186233515,-12.04420042037976,0.003170715121138731,-0.040759861086377705
1767170453,528571289,630_1767170453-528571289.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,64.34,42.97,-51.0,-30.0,-578.0,188.0,68.0,-38.0,-25.482191921541204,-39.3025809369144,-692.2733268196735,151.65321451816345,69.60684545908626,-40.881754292037336,187.30507367849344,-3.94017243385327,0.003170715121138731,-0.04008507872507501
