sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767171616,945479492,436_1767171616-945479492.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.7,160.03,2.0,87.0,466.0,-9.0,28.0,20.0,-14.335477190609911,17.33392623463952,443.84075597539896,-10.848068940906428,-9.059408531444126,10.632817736705872,99.49472516775126,146.42302632331837,0.003170715121138731,-0.04062008024918703
1767171617,12174805,437_1767171617-12174805.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.68,160.23,34.0,-11.0,381.0,22.0,0.0,7.0,-10.64080610809798,21.591948249822792,441.10968291157053,-2.8155495347839357,-4.652226049375409,9.499632386436707,88.83858215808863,128.74582242965687,0.003170715121138731,-0.04062008024918703
1767171617,45522949,438_1767171617-45522949.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.76,160.03,167.0,-138.0,470.0,-10.0,-2.0,-13.0,4.980740316040153,16.50928934024136,435.2263638961121,3.184842105102952,-2.428699112919145,7.2661609860274625,63.38200241327281,284.1089673042296,0.003170715121138731,-0.04062008024918703
1767171617,112218506,439_1767171617-112218506.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.83,159.84,127.0,-76.0,495.0,10.0,-52.0,33.0,43.975630978662814,-41.4281375940367,433.09210067265013,4.889399623099212,-4.093817803788065,7.992622578511908,63.44044774770732,283.7653589248656,0.003170715121138731,-0.04062008024918703
1767171617,145565674,440_1767171617-145565674.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.84,159.73,39.0,47.0,672.0,16.0,-73.0,43.0,43.8207558605822,-38.67565890133319,440.52852215916835,5.235236272299718,-6.238641877335096,9.082287735573566,39.25018358230586,249.02881574630726,0.003170715121138731,-0.04062008024918703
1767171617,178913818,441_1767171617-178913818.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.8,159.91,88.0,34.0,326.0,18.0,-47.0,27.0,45.9905942470261,-24.666188693331534,459.3261525896597,7.218134523328729,-16.182708708521478,13.963275608779535,39.19914132356639,249.24604272842396,0.003170715121138731,-0.03524465301884317
1767171617,212260986,442_1767171617-212260986.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,40.86,160.48,83.0,-38.0,177.0,29.0,38.0,2.0,52.79799521987456,-21.043969961183244,422.80013482702026,10.07696005109039,-13.8156292791063,13.953643899541085,80.17919152975077,306.4478106498717,0.003170715121138731,-0.04844003079932983
1767171617,278956543,443_1767171617-278956543.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,41.61,165.86,-155.0,-25.0,272.0,3.0,91.0,43.0,17.41598428945752,-19.253072924707975,380.67735578173904,8.754009238080489,13.667968590814068,18.672089662204137,129.13702988624567,232.2031817436217,0.003170715121138731,0.0008607620586581696
1767171617,312304688,444_1767171617-312304688.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,43.21,169.94,-93.0,16.0,281.0,2.0,80.0,39.0,7.422926340088123,-16.062538484454944,371.65618372067604,8.142746238968153,19.671264563195084,20.511841282428335,74.1291902661323,113.00575017929064,0.003170715121138731,-0.03562772987922201
1767171617,345651855,445_1767171617-345651855.png,1202,-1202,0,0,0.01150811887254902,-0.01150811887254902,45.43,176.26,82.0,-22.0,443.0,60.0,-27.0,4.0,13.07486389828742,-15.253260662191417,377.3463014218933,15.405043706325854,16.0025066322863,19.064460860727465,159.3584629297256,303.7115530967711,0.003170715121138731,-0.04801403435225704
